Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
22;380;0.002127692824330066;4.60344697144065;[[0.002057122307506987, 0.0016374570238976737, 0.0021612662530671486]];1.2525893735638223;-0.28680522493597665;546.751874553499;[];[0.03704346505981731, 0.0006813035880784272, 0.014176584793520597];False;3;0.08312113256150554;[0.004168498212018735, 0.002057122307506987, 0.007609013162865334, 0.014390126528690426, 0.02117123989451552, 0.02795235326034061, 0.0347334666261657, 0.03704346505981731];[0.0019, 0.0016374570238976737, 0.0, 0.002, 0.0, 0.002, 0.0, 0.0006813035880784272];[0.0021457830282032857, 0.0021612662530671486, 0.004067945599383106, 0.006396775386655873, 0.008725605173928638, 0.011054434961201403, 0.013383264748474169, 0.014176584793520597];8.994618068254629e-11;False;0.0405319748691486
23;380;0.06795341398039689;0;[];0;0;380;[0.01232642417960052, 0.002, 0.007384866601198966];[];False;1;;[0.009976086125801654, 0.01112112261354982, 0.01232642417960052];[0.0019, 0.0, 0.002];[0.010929936537744446, 0.009202851184042802, 0.007384866601198966];1.2183016269220438e-11;False;0.0057707547012616645
24;380;0.005771978900623207;0;[];0;0;380;[0.001416485994714726, 0.002, 0.011714649977822556];[];False;2;;[0.0006908062315353342, 0.0, 0.0003358233145864899, 0.001416485994714726];[0.0019, 0.0006215136707536522, 0.0, 0.002];[0.008046801233162601, 0.009249184432596223, 0.009833701903637963, 0.011714649977822556];1.214677820916557e-11;False;0.005753589743848403
25;380;0.010549448171866897;0;[];0;0;380;[0.00675324240044235, 0.002, 0.0022824475250765226];[];False;1;;[0.007101817582285992, 0.00693199890395191, 0.00675324240044235];[0.0019, 0.0, 0.002];[0.00526353700101904, 0.0038112113588931983, 0.0022824475250765226];1.0389506668760418e-11;False;0.004921219271783423
26;380;0.03636139223368028;0;[];0;0;380;[0.004894433793620137, 0.002, 0.004336882958227442];[];False;1;;[0.006772441600338935, 0.005857514720142598, 0.004894433793620137];[0.0019, 0.0, 0.002];[0.006052341547745335, 0.005216605311826362, 0.004336882958227442];9.829896822098421e-12;False;0.004656147709689575
27;380;0.008186949328558691;10.711271836897364;[[0.006144478098328849, 0.0014301706120028578, 0.00010829267090444773]];1.7648409704508365;-0.546545633766288;406.22279721203313;[];[0.0797102472846145, 1.1520732246288713e-05, 0.02614814292619104];True;22;0.27797510856022406;[0.0029860987113834313, 0.004788084715814349, 0.006094027090884326, 0.006144478098328849, 0.00661526159876598, 0.008495331225552249, 0.011782845466851316, 0.015070359708150384, 0.01835787394944945, 0.021645388190748516, 0.02493290243204758, 0.028220416673346647, 0.03150793091464572, 0.034795445155944786, 0.038082959397243855, 0.041370473638542925, 0.044657987879841994, 0.04794550212114106, 0.05123301636244013, 0.0545205306037392, 0.05780804484503827, 0.06109555908633734, 0.0643830733276364, 0.06767058756893547, 0.07095810181023454, 0.07424561605153361, 0.07753313029283268, 0.08082064453413175, 0.08410815877543082, 0.08739567301672989, 0.09068318725802896, 0.09397070149932803, 0.0972582157406271, 0.1, 0.09945427001807385, 0.09616675577677478, 0.0928792415354757, 0.08959172729417664, 0.08630421305287757, 0.0830166988115785, 0.07972918457027943, 0.0797102472846145];[0.0019, 0.0, 0.0013769754629235143, 0.0014301706120028578, 0.0011437636395110213, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0003320015926139455, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 1.1520732246288713e-05];[0.006671142604356936, 0.0028031945248891154, 0.0, 0.00010829267090444773, 0.0, 0.0004324657962353581, 0.0011886811213181606, 0.001944896446400963, 0.0027011117714837657, 0.003457327096566568, 0.004213542421649371, 0.004969757746732173, 0.005725973071814975, 0.006482188396897777, 0.007238403721980579, 0.00799461904706338, 0.008750834372146183, 0.009507049697228985, 0.010263265022311787, 0.011019480347394589, 0.01177569567247739, 0.012531910997560193, 0.013288126322642995, 0.014044341647725797, 0.014800556972808599, 0.0155567722978914, 0.016312987622974204, 0.017069202948057006, 0.01782541827313981, 0.01858163359822261, 0.019337848923305413, 0.020094064248388215, 0.020850279573471017, 0.021480962552410537, 0.02160649489855382, 0.02236271022363662, 0.023118925548719423, 0.023875140873802225, 0.024631356198885027, 0.02538757152396783, 0.02614378684905063, 0.02614814292619104];3.077066283147892e-10;False;0.14435116130959905
28;380;0.020088665090043815;1.8730216207268624;[[0.02322021864391123, 0.0013037647229443626, 0.002159735914906384]];4.496368987347512;-0.22588147232771685;464.8436421268753;[];[0.04252221102931719, 0.00041158576325857484, 0.012643086579267448];False;8;0.23373679830588984;[0.004191484182034539, 0.015476518697408835, 0.015862387551370344, 0.02322021864391123, 0.020190516437636023, 0.013628379887865737, 0.011487417625729378, 0.0027843188138227323, 0.0, 0.005918779998083912, 0.014621878809990559, 0.023324977621897204, 0.03202807643380385, 0.040731175245710495, 0.04252221102931719];[0.0019, 0.0, 6.49666442338344e-05, 0.0013037647229443626, 0.002, 0.0004919999895226569, 0.0, 0.002, 0.0013601546129722148, 0.0, 0.002, 0.0, 0.002, 0.0, 0.00041158576325857484];[0.0034257471867911605, 0.0001132636522723769, 0.0, 0.002159735914906384, 0.0014775563211095679, 0.0, 0.00048206743332510397, 0.0024416911877597758, 0.003068619297552323, 0.004401314942194447, 0.006360938696629119, 0.00832056245106379, 0.010280186205498462, 0.012239809959933134, 0.012643086579267448];1.9742645513747833e-10;False;0.08914977476632661
29;380;0.00547337334773517;2.938880922416876;[[0.00552380216745836, 0.001977067147255824, 0.0031430073469812655]];2.37911599204597;0.8493432260884428;469.2708302065761;[0.005543974869702086, 0.002, 0.0031110314233150868];[];False;2;;[0.007744911060933807, 0.007732166628487659, 0.006656431873620704, 0.00552380216745836, 0.005543974869702086];[0.0019, 0.0018777538955912847, 0.0, 0.001977067147255824, 0.002];[1.8138240094970226e-05, 0.0, 0.0015310164140089702, 0.0031430073469812655, 0.0031110314233150868];1.1716897551637953e-11;False;0.005517592272926827
30;380;0.021705782093639017;0;[];0;0;380;[0.003906891816000616, 0.002, 0.0065103135351954056];[];False;1;;[0.004931436120535368, 0.004432299151659463, 0.003906891816000616];[0.0019, 0.0, 0.002];[0.004786978193917047, 0.005626551821719324, 0.0065103135351954056];9.257784374270955e-12;False;0.004385154014450757
31;380;0.014997446337368086;7.535812935517441;[[0.011135722880138957, 0.0004177286932532927, 0.0016499460775689164]];3.5274111799988157;0.5363123045335569;455.86529629651864;[];[0.030404614929635244, 0.00027500765183192634, 0.08267357141287086];False;14;0.23373679830588984;[0.0005566782628858994, 0.0, 0.0029597060661010737, 0.006661163254508414, 0.00835977486617446, 0.010362620442915756, 0.011135722880138957, 0.010559647860007576, 0.010432982171775497, 0.007068402626662241, 0.0037038230815489843, 0.0003392435364357278, 0.0, 0.003025336008677529, 0.006389915553790785, 0.009754495098904041, 0.013119074644017297, 0.016483654189130555, 0.01984823373424381, 0.023212813279357068, 0.024355130747799335, 0.026577392824470324, 0.02994197236958358, 0.030404614929635244];[0.0019, 0.0015992112919045126, 0.0, 0.002, 0.0010821930255003579, 0.0, 0.0004177286932532927, 7.529362081276902e-05, 0.0, 0.002, 0.0, 0.002, 0.0017983441723478063, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.0006790253897259635, 0.002, 0.0, 0.00027500765183192634];[0.0052996910576540756, 0.004968817024100141, 0.0032096502854023993, 0.0010096073672427402, 0.0, 0.001190435550916919, 0.0016499460775689164, 0.0, 0.0003627853112141914, 0.009999333727880767, 0.019635882144547343, 0.029272430561213918, 0.030244063634550587, 0.038908978977880496, 0.048545527394547074, 0.05818207581121365, 0.06781862422788022, 0.0774551726445468, 0.08709172106121336, 0.09672826947787994, 0.1, 0.0936351821054535, 0.08399863368878693, 0.08267357141287086];3.1069954676010253e-10;False;0.14341360039094755
32;380;0.04159144404115401;0;[];0;0;380;[0.011587369795002222, 0.002, 0.00325514811087134];[];False;1;;[0.005885533777465914, 0.008663351324470782, 0.011587369795002222];[0.0019, 0.0, 0.002];[0.0037134931323607886, 0.003490196839840288, 0.00325514811087134];1.461606679583717e-11;False;0.00692322281380561
33;380;0.0017431452109819246;3.9718154314894494;[[0.010050510019001625, 0.0010384984512696598, 0.003703454007406598]];6.200382225234073;-0.19765074214236647;477.8436481302492;[];[0.01663793756039649, 0.0016167288351900029, 0.06833606807327766];True;5;0.20641329805171382;[0.009667737695128733, 0.010050510019001625, 0.00524937345882746, 0.0022141837149745373, 0.0, 0.0047373739707820915, 0.005923518653529745, 0.014061221022034026, 0.014724121400391643, 0.01663793756039649];[0.0019, 0.0010384984512696598, 0.002, 0.0013921565023555244, 0.0009487321080607937, 0.0, 0.00023754374306711156, 0.001867243988489747, 0.002, 0.0016167288351900029];[0.0022372153992048535, 0.003703454007406598, 0.0627021288515029, 0.1, 0.07279104574352348, 0.014575916260324825, 0.0, 0.1, 0.09185396137215253, 0.06833606807327766];7.028753408980405e-10;False;0.3308311500161156
34;380;0.03460178483908799;3.6670393825178444;[[0.027617547488652673, 0.0016675791184585433, 0.01711906463057413]];0.6143971396741292;-0.8666928306202345;455.86529629651864;[];[0.02943691521608516, 0.0016541037104206388, 0.0179642818487793];True;1;0.27532653351515757;[0.003762507932933974, 0.0, 0.027617547488652673];[0.0019, 0.0018721324453118183, 0.0016675791184585433];[0.0025409434785698837, 0.004288878456529052, 0.01711906463057413];7.728541492349453e-11;False;0.03460178483908799
35;380;0.03847449680458773;2.1114330854837604;[[0.01065849912614916, 0.0009543937087100549, 0.03479593334361859]];0.5111083274445687;-0.467406310310102;444.1743259711958;[];[0.013537484830472488, 0.0018916399965447257, 0.03909823175947549];False;3;0.27532653351515757;[0.010396480504414074, 0.004560156680873643, 0.0, 0.001583342080747863, 0.00772684084236937, 0.01065849912614916];[0.0019, 0.0, 0.0014845471148658756, 0.002, 0.0, 0.0009543937087100549];[0.003331794645589784, 0.012053479752514468, 0.01886808631159537, 0.021234200917698346, 0.030414922082882226, 0.03479593334361859];9.233258419844702e-11;False;0.03847449680458773
36;380;0.02104124910904026;0;[];0;0;380;[0.009684879884234148, 0.002, 0.006727300326010452];[];False;1;;[0.009428864221109261, 0.00955358980058036, 0.009684879884234148];[0.0019, 0.0, 0.002];[0.010250182853283111, 0.008533906750252842, 0.006727300326010452];1.1108469872141101e-11;False;0.005261772070389241
37;380;0.0008302628677402796;9.757032154513276;[[0.0033812421623975702, 0.0018562621346079192, 0.010018965324364047]];3.5082525572244077;1.1039788868086229;473.2693773900932;[0.0014378071643966677, 0.002, 0.0012258542036912914];[];False;2;;[0.004129930873735258, 0.0033812421623975702, 0.002445744348209769, 0.0016496707657605025, 0.0014378071643966677];[0.0019, 0.0018562621346079192, 0.0, 0.0015796095138343063, 0.002];[0.010375179644955976, 0.010018965324364047, 0.004606124606638542, 0.0, 0.0012258542036912914];3.509895446998857e-11;False;0.01287574598220274
38;380;0.021305205910575557;0;[];0;0;380;[0.013685620440548526, 0.002, 0.0031322937812640513];[];False;1;;[0.01082722901112072, 0.0122197786818676, 0.013685620440548526];[0.0019, 0.0, 0.002];[0.0004998539304113606, 0.00178232462698062, 0.0031322937812640513];1.1622945178806251e-11;False;0.00550546466087865
39;380;0.015440725040266444;0;[];0;0;380;[0.006824886252667319, 0.002, 0.011962206106299576];[];False;1;;[0.008477056064943277, 0.007672152823065246, 0.006824886252667319];[0.0019, 0.0, 0.002];[0.010742250792370036, 0.01133658799659212, 0.011962206106299576];9.305415427076716e-12;False;0.00440771551447923
40;380;0.00811155392981596;3.3915038652600287;[[0.0015293760082900005, 0.00015572141413737006, 0.00023775339018901947]];4.514465016375151;-0.3294134377393518;485.2082870573262;[];[0.0792654391480598, 0.0019540469786007673, 0.025675528879343424];False;15;0.20641329805171382;[0.0024733448339208145, 0.0, 0.0012261688978033158, 0.0015293760082900005, 0.0004076089861110518, 0.0, 0.003865308049731024, 0.00971549153000795, 0.015565675010284878, 0.021415858490561806, 0.027266041970838734, 0.03311622545111566, 0.03896640893139258, 0.044816592411669506, 0.05066677589194643, 0.056516959372223355, 0.06236714285250028, 0.0682173263327772, 0.07406750981305413, 0.07991769329333105, 0.08576787677360798, 0.0916180602538849, 0.09746824373416182, 0.1, 0.09668157278556126, 0.09083138930528434, 0.08498120582500741, 0.0792654391480598];[0.0019, 0.0006297370613463167, 0.0, 0.00015572141413737006, 0.0005392194790992055, 0.0006785686080573821, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.001134469448907494, 0.0, 0.002, 0.0, 0.0019540469786007673];[0.006986793505872208, 0.0028164543385698227, 0.0007489948763439117, 0.00023775339018901947, 0.0, 8.639086049362574e-05, 0.00090562522447358, 0.0021455448585540283, 0.0033854644926344765, 0.004625384126714925, 0.005865303760795373, 0.007105223394875822, 0.00834514302895627, 0.00958506266303672, 0.010824982297117168, 0.012064901931197617, 0.013304821565278065, 0.014544741199358514, 0.015784660833438963, 0.01702458046751941, 0.018264500101599856, 0.019504419735680303, 0.02074433936976075, 0.021280933531858785, 0.021984259003841197, 0.023224178637921644, 0.02446409827200209, 0.025675528879343424];2.9594625538502043e-10;False;0.1398957277692254
41;380;0.01004366100551571;0;[];0;0;380;[0.0025440521160783837, 0.002, 0.009074014998138693];[];False;2;;[0.0004903150991238906, 0.0, 0.000987966364692602, 0.0025440521160783837];[0.0019, 0.0012698096667394616, 0.0, 0.002];[0.001949940493539354, 0.00310110020795637, 0.005420643457318519, 0.009074014998138693];1.8303914180091212e-11;False;0.008670053168451548
42;380;0.0009891913714656774;1.8064253658956253;[[0.005805943886796755, 0.0012241696391985133, 0.0034481365797695072]];3.286421530734935;-1.0318973398361198;419.1114406296339;[0.005342048547365763, 0.002, 0.002749613837090767];[];False;1;;[0.00652696312921291, 0.005805943886796755, 0.005547854357291802, 0.005342048547365763];[0.0019, 0.0012241696391985133, 0.001655805130601634, 0.002];[0.0034915433173423054, 0.0034481365797695072, 0.0, 0.002749613837090767];1.909399632848836e-11;False;0.007252514919261916
43;380;0.0128492581749973;2.282599601276095;[[0.012480929455562333, 0.0006295098455931973, 0.004297030220121635]];6.133830584736451;-0.31803090017380936;492.4594622177664;[];[0.019395865260415146, 0.0008764745464988691, 0.027321817187721562];False;7;0.18846145777887674;[0.003909396449184294, 0.008491407231648686, 0.01034776344763298, 0.012480929455562333, 0.008317905981557489, 0.002242673028414897, 0.0, 0.0011978367607944724, 0.003832559924727694, 0.009907792877870285, 0.015490774846016544, 0.015983025831012874, 0.019395865260415146];[0.0019, 0.0005478216465790167, 0.0, 0.0006295098455931973, 0.002, 0.0, 0.0007383002580188499, 0.0011326346876722368, 0.002, 0.0, 0.0018379482766198451, 0.002, 0.0008764745464988691];[0.0049351871467601645, 0.0, 0.0019994421165474914, 0.004297030220121635, 0.033423466290737, 0.07592860356145653, 0.09161938046850596, 0.1, 0.08156625916782397, 0.039061121897104444, 0.0, 0.0034440153736150754, 0.027321817187721562];5.179671980380441e-10;False;0.2383848651351554
44;380;0.04496189614942819;0;[];0;0;380;[0.011868337907874825, 0.002, 0.002870244316402518];[];False;1;;[0.00832518396469236, 0.010051335885729972, 0.011868337907874825];[0.0019, 0.0, 0.002];[0.005075770350173936, 0.004001283308080169, 0.002870244316402518];1.2059223197279378e-11;False;0.005712117378935146
45;380;0.020370817212781733;0.22087140076513598;[[0.03062386751412402, 0.00032384210256828966, 0.002438226933836526]];0.5319945926607087;0.5232975907155594;409.494335816729;[];[0.03667474520246266, 0.0001851115233637182, 0.014306632320729835];True;0;0.27797510856022406;[0.010944297248736162, 0.03062386751412402, 0.033529078541694464, 0.03667474520246266];[0.0019, 0.00032384210256828966, 0.002, 0.0001851115233637182];[0.007458230357001721, 0.002438226933836526, 0.00813661053794239, 0.014306632320729835];8.091665519841374e-11;False;0.03414251180759343
46;380;0.013412799745765975;0;[];0;0;380;[0.000542568875000209, 0.002, 0.004836657992829151];[];False;2;;[9.342696344189673e-05, 0.0, 0.00021641716297861633, 0.000542568875000209];[0.0019, 0.0013270950603766173, 0.0, 0.002];[0.004686314626202343, 0.004708399871684422, 0.004759558830456429, 0.004836657992829151];8.348341982538658e-12;False;0.003954376541808374
47;380;0.08923708801441556;0;[];0;0;380;[0.0052481678163773275, 0.002, 0.007422503199636491];[];False;1;;[0.006960175553719966, 0.006126120502194065, 0.0052481678163773275];[0.0019, 0.0, 0.002];[0.008083700551728287, 0.007761578764811771, 0.007422503199636491];9.09962449414493e-12;False;0.004310238094483211
48;380;0.001319761001412542;2.10270142365697;[[0.002542801510971624, 0.0007197374270387151, 0.009066419931792252]];4.410822159363302;0.9373991406436379;492.4594622177664;[0.0005456144749699735, 0.002, 0.00801683894965329];[];False;1;;[0.00310490677181045, 0.002542801510971624, 0.002014276130427069, 0.0005456144749699735];[0.0019, 0.0007197374270387151, 0.0, 0.002];[0.009247491838651265, 0.009066419931792252, 0.008788664179327582, 0.00801683894965329];1.1945627627137432e-11;False;0.004853505186674969
49;380;0.0008602676248259666;0.772132618743695;[[0.007385273737844068, 0.0013894989989814796, 0.0012405784654087569]];1.3565043238443477;-0.7856587509250691;517.3248365581456;[0.010773006674671308, 0.002, 0.0022835278866196896];[];False;1;;[0.008055359505117583, 0.007385273737844068, 0.008774048753252698, 0.010773006674671308];[0.0019, 0.0013894989989814796, 0.0, 0.002];[0.0014150324099908831, 0.0012405784654087569, 0.00166812754484391, 0.0022835278866196896];1.7113479749926872e-11;False;0.005764671911848478
50;380;0.08147814924878459;0;[];0;0;380;[];[0.031899805074958376, 0.000925976276276076, 0.01648559961633989];False;1;0.27532653351515757;[0.004498580375340141, 0.01224901394988575, 0.031899805074958376];[0.0019, 0.0016244974904038134, 0.000925976276276076];[0.006502056021549854, 0.0, 0.01648559961633989];7.55374820006522e-11;False;0.03577999649216793
