Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;0.03338680618132092;0;[];0;0;380;[0.05537908744210803, 0.011, 0.06609195742233458];[];False;1;;[0.07400812972538866, 0.06473614064375584, 0.05537908744210803];[0.0109, 0.0, 0.011];[0.053568429277120154, 0.05980160081971546, 0.06609195742233458];6.620749836906775e-11;False;0.03136064370506823
11;380;0.017335493326869268;8.70872346523438;[[0.1331389995450833, 0.008219357644589946, 0.1256293268641365]];4.148444062093417;1.4483734873027814;450.370708338086;[0.1307742857896556, 0.011, 0.11338221521550368];[];False;1;;[0.11629462863401367, 0.1331389995450833, 0.13212770518018485, 0.1307742857896556];[0.0109, 0.008219357644589946, 0.0, 0.011];[0.12253083464071185, 0.1256293268641365, 0.1203917225375594, 0.11338221521550368];1.9718613544336973e-10;False;0.04024765872322246
12;380;0.019893011399634956;0.43603762084228337;[[0.10778075888238162, 0.008470935194905972, 0.015728537336179318], [0.20609874318265015, 0.009846292333911306, 0.03480279099361261]];1.527037849660306;0.4813525317351364;492.4594622177664;[];[];False;11;;[0.10860620401742771, 0.10814172711523001, 0.10778075888238162, 0.11262263878063737, 0.13368207496967294, 0.15474151115870852, 0.1758009473477441, 0.19686038353677968, 0.21791981972581526, 0.23897925591485084, 0.2600386921038864, 0.28109812829292197, 0.3021575644819575, 0.32321700067099307, 0.3442764368600286, 0.35000000000000003, 0.3346641269509359, 0.31360469076190034, 0.2925452545728648, 0.27148581838382924, 0.2504263821947937, 0.2293669460057581, 0.20830750981672252, 0.20609874318265015];[0.0109, 0.0, 0.008470935194905972, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.002989595446646607, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.009846292333911306];[0.011276862084121032, 0.013781813949335864, 0.015728537336179318, 0.015967724962456836, 0.017008055713868663, 0.01804838646528049, 0.01908871721669232, 0.020129047968104146, 0.021169378719515974, 0.0222097094709278, 0.02325004022233963, 0.024290370973751457, 0.025330701725163284, 0.026371032476575112, 0.02741136322798694, 0.027694105780480326, 0.02845169397939877, 0.029492024730810598, 0.030532355482222426, 0.03157268623363425, 0.03261301698504608, 0.03365334773645791, 0.034693678487869736, 0.03480279099361261];1.0129698028659904e-09;False;0.4559306322419182
13;380;0.002120715321007911;2.9855053008069983;[[0.031858104262714806, 0.009805253230753208, 0.10808095374673066]];4.3835939157001675;-1.1421563534740098;416.37360196430393;[0.03131213370723175, 0.011, 0.10763278621419928];[];False;0;;[0.030181047497205727, 0.031858104262714806, 0.03131213370723175];[0.0109, 0.009805253230753208, 0.011];[0.10877840882717786, 0.10808095374673066, 0.10763278621419928];4.75078302606988e-11;False;0.003508648254292291
14;380;0.02015715357163507;1.61790164125345;[[0.10579226848567204, 0.009320459052154107, 0.08025856850048148]];3.6188191006985444;-0.21933559247714005;464.8436421268753;[];[0.181018632430149, 0.007256888132312518, 0.21198118101302738];False;6;0.23373679830588984;[0.12458119241229855, 0.10579226848567204, 0.09825805584184794, 0.06528558487538072, 0.048913418434609515, 0.0, 0.00043121897262891093, 0.04977585637986734, 0.09912049378710577, 0.11136021791534452, 0.1484651311943442, 0.181018632430149];[0.0109, 0.009320459052154107, 0.011, 0.003649714342050573, 0.0, 0.010903871850151193, 0.011, 0.0, 0.011, 0.00827149752262895, 0.0, 0.007256888132312518];[0.07313170185489312, 0.08025856850048148, 0.06533053520629392, 0.0, 0.032439255072811674, 0.12935464271095035, 0.13020904535191727, 0.22797883563102286, 0.32574862591012843, 0.35000000000000003, 0.27648158381076604, 0.21198118101302738];1.6327945145889885e-09;False;0.6599130046408014
15;380;0.004090654772013813;9.67445894469148;[[0.13657034539693563, 0.010612381733489435, 0.0016374796913592605]];1.3230912329569338;0.6453688939974439;416.37360196430393;[0.1370851636690186, 0.011, 0.0018004544409922737];[];False;0;;[0.1342327294736111, 0.13657034539693563, 0.1370851636690186];[0.0109, 0.010612381733489435, 0.011];[0.004982069949012406, 0.0016374796913592605, 0.0018004544409922737];1.4267498965889563e-11;False;0.004755370156837341
16;380;0.00499050186434246;2.4515636889204373;[[0.0007319261683789594, 0.008359375836377301, 0.054696149849718406]];2.2009619091395365;-0.6936710858574019;469.2708302065761;[0.02401365257025928, 0.011, 0.0326115282670515];[];False;1;;[0.0031189346090393323, 0.0007319261683789594, 0.010784972442077677, 0.02401365257025928];[0.0109, 0.008359375836377301, 0.0, 0.011];[0.058267218096257276, 0.054696149849718406, 0.04516001327310505, 0.0326115282670515];9.2887307187325e-11;False;0.042467891414252654
17;380;0.008880646097917798;0.6497280044834969;[[0.0013652678382502002, 0.007987604109553043, 0.021176671477027682]];5.267361157041603;0.9917120255456536;477.8436481302492;[0.011049975996326677, 0.011, 0.035241426651089244];[];False;2;;[0.005390944999894387, 0.0013652678382502002, 0.0, 0.0038575107757338528, 0.011049975996326677];[0.0109, 0.007987604109553043, 0.00589959314806043, 0.0, 0.011];[0.013816117918769532, 0.021176671477027682, 0.02272333122434015, 0.027093357730859424, 0.035241426651089244];8.145896412582289e-11;False;0.03557305564444256
18;380;0.03734146470107846;2.043857408006272;[[0.10452580508326716, 0.009231371611208308, 0.10343583225177609], [0.009702791885114206, 0.008883295078372185, 0.09460909338015443]];1.5751150068921576;0.19481270571064524;436.7508539799367;[];[];False;25;;[0.09208449315315091, 0.09882076044070945, 0.10452580508326716, 0.11348927204263821, 0.16923763454655735, 0.2249859970504765, 0.28073435955439563, 0.33648272205831475, 0.35000000000000003, 0.3077689154377662, 0.25202055293384706, 0.19627219042992794, 0.14052382792600882, 0.08477546542208968, 0.02902710291817054, 0.0, 0.026721259585748596, 0.08246962208966774, 0.13821798459358686, 0.193966347097506, 0.2497147096014251, 0.30546307210534424, 0.35000000000000003, 0.3387885653907367, 0.2830402028868176, 0.22729184038289846, 0.17154347787897933, 0.1157951153750602, 0.06004675287114106, 0.004298390367221919, 0.0, 0.05144997213669721, 0.10719833464061634, 0.16294669714453547, 0.2186950596484546, 0.2744434221523737, 0.33019178465629284, 0.35000000000000003, 0.3140598528397881, 0.258311490335869, 0.20256312783194985, 0.14681476532803073, 0.09106640282411159, 0.03531804032019245, 0.0, 0.009702791885114206];[0.0109, 0.0, 0.009231371611208308, 0.011, 0.0, 0.011, 0.0, 0.011, 0.00833283542905704, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.005272511016311391, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.002212186603565742, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.0008481378091799044, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.003908462221925556, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.006968786634671205, 0.008883295078372185];[0.1323205448266118, 0.11668110539117772, 0.10343583225177609, 0.10339637529473163, 0.10315097239933563, 0.10290556950393963, 0.10266016660854363, 0.10241476371314763, 0.10235526099421972, 0.10216936081775163, 0.10192395792235563, 0.10167855502695963, 0.10143315213156363, 0.10118774923616763, 0.10094234634077164, 0.10081456976077656, 0.10069694344537564, 0.10045154054997964, 0.10020613765458364, 0.09996073475918764, 0.09971533186379164, 0.09946992896839564, 0.0992738785273334, 0.09922452607299964, 0.09897912317760364, 0.09873372028220764, 0.09848831738681164, 0.09824291449141564, 0.09799751159601965, 0.09775210870062365, 0.09773318729389023, 0.09750670580522765, 0.09726130290983165, 0.09701590001443565, 0.09677049711903965, 0.09652509422364365, 0.09627969132824765, 0.09619249606044707, 0.09603428843285165, 0.09578888553745565, 0.09554348264205965, 0.09529807974666366, 0.09505267685126766, 0.09480727395587166, 0.0946518048270039, 0.09460909338015443];4.423764925560671e-09;False;2.08119887270735
19;380;0.01420994167145633;1.0112423979060685;[[0.026944307594063813, 0.002751396684583041, 0.06201746965762141]];2.2440502044856068;0.7414016843771916;433.55285670546846;[0.03595264584410365, 0.011, 0.052275766341861235];[];False;1;;[0.023932787421402296, 0.026337345038505423, 0.026944307594063813, 0.03595264584410365];[0.0109, 0.0, 0.002751396684583041, 0.011];[0.06456551932668184, 0.06253102116986507, 0.06201746965762141, 0.052275766341861235];8.110975804618694e-11;False;0.02983333433036788
20;380;0.0009354703443266152;1.5197445619486056;[[0.07633786679062712, 0.01017935468189193, 0.002137346504286964]];1.5087838502615891;1.1343478303071868;428.9659788801306;[0.07672065607099769, 0.011, 0.002193572815596981];[];False;0;;[0.07674616996104744, 0.07633786679062712, 0.07672065607099769];[0.0109, 0.01017935468189193, 0.011];[0.001702532047733141, 0.002137346504286964, 0.002193572815596981];3.1786916243570993e-11;False;0.0018427452582214293
21;380;0.019408437066927544;3.682715983549421;[[0.04436710784014069, 0.0001938505174615343, 0.06430890356224962]];2.4379841918479794;-0.17201100694752722;477.8436481302492;[];[0.19119862380685146, 0.007508705308958315, 0.20873518763484408];True;8;0.20641329805171382;[0.03941048654384117, 0.04428049737052636, 0.04436710784014069, 0.045482936819743386, 0.09812641595402594, 0.10880037819858948, 0.17211781957743558, 0.23543526095628167, 0.29875270233512774, 0.35000000000000003, 0.33792985628602623, 0.3092895591660197, 0.27461241490718014, 0.21129497352833404, 0.19119862380685146];[0.0109, 0.0, 0.0001938505174615343, 0.0, 0.009145635986967942, 0.011, 0.0, 0.011, 0.0, 0.008903080447308316, 0.011, 0.0060243840960805825, 0.0, 0.011, 0.007508705308958315];[0.04917464390403788, 0.06404445218339574, 0.06430890356224962, 0.06297410702637866, 0.0, 0.012768594550334921, 0.08851129612704851, 0.1642539977037621, 0.23999669928047568, 0.30130064159265274, 0.31573940085718927, 0.35000000000000003, 0.3085178975660972, 0.23277519598938362, 0.20873518763484408];1.6191006862070137e-09;False;0.7480176849545018
22;380;0.020289066581225236;1.8729523389264375;[[0.01380082825142237, 0.0022075015580864214, 0.019726138608193448]];5.500447392372549;0.1367284593944748;436.7508539799367;[];[0.1371017935390995, 0.0034452760293936, 0.17286297364009962];False;4;0.2523603297418939;[0.00020866597218499364, 0.0, 0.011441417482744123, 0.01380082825142237, 0.0, 0.0022435872309903146, 0.082193053024133, 0.1371017935390995];[0.0109, 0.010704768858041603, 0.0, 0.0022075015580864214, 0.0003086882357006347, 0.0, 0.011, 0.0034452760293936];[0.026327176196396122, 0.026228856306770777, 0.02083785320127352, 0.019726138608193448, 0.033731297260609125, 0.03600810228622887, 0.11714127286194717, 0.17286297364009962];5.27566042638409e-10;False;0.23628342186799386
23;380;0.0009581844513418458;2.624553109039415;[[0.055531509122606564, 0.010074715110991714, 0.09592437886531836]];1.6287707966289573;-0.7540916433857687;450.370708338086;[0.07796888147904019, 0.011, 0.09413776167075719];[];False;1;;[0.055070362583802, 0.055531509122606564, 0.06625763913859008, 0.07796888147904019];[0.0109, 0.010074715110991714, 0.0, 0.011];[0.09608047551652019, 0.09592437886531836, 0.09507029096174262, 0.09413776167075719];9.181427415650809e-11;False;0.031792764005320134
24;380;0.013647415913738036;7.278502707201953;[[0.07782569698928837, 0.006653503212315444, 0.08353362868428313]];2.9335704332032093;0.6663128631812543;433.55285670546846;[0.08335369079971477, 0.011, 0.05021798282909775];[];False;0;;[0.0667066607863505, 0.07782569698928837, 0.08335369079971477];[0.0109, 0.006653503212315444, 0.011];[0.07685633431661505, 0.08353362868428313, 0.05021798282909775];1.458397046212915e-10;False;0.04769712969581842
25;380;0.0017431452109819246;3.9718154314894494;[[0.11160237656447153, 0.010038498451269664, 0.027203615763760097]];6.200382225234073;-0.19765074214236647;477.8436481302492;[];[0.15417482542752547, 0.0027355230476623455, 0.2067983179927934];False;12;0.20641329805171382;[0.11121960424059864, 0.11160237656447153, 0.10680124000429739, 0.08533416755903285, 0.056852209269267866, 0.05187412914144486, 0.028370250979502885, 0.0, 0.00011170731026210306, 0.00305298172140767, 0.028593665600027088, 0.05707562388979207, 0.0579800925842602, 0.08555758217955706, 0.11290720344711273, 0.11403954046932205, 0.14252149875908704, 0.15417482542752547];[0.0109, 0.010038498451269664, 0.011, 0.006700888082616939, 0.0009969372236377132, 0.0, 0.0047070136353415115, 0.01038859338479795, 0.010410964494320737, 0.011, 0.005885084646700037, 0.0001811337877208113, 0.0, 0.005522817071258414, 0.011, 0.01077323206976236, 0.005069281210783134, 0.0027355230476623455];[0.025737377155558357, 0.027203615763760097, 0.08620229060785611, 0.35000000000000003, 0.0, 0.061173042492803587, 0.35000000000000003, 0.0013727131468269094, 0.0, 0.03614379437775109, 0.35000000000000003, 0.0, 0.011114546262698592, 0.35000000000000003, 0.013914701852353939, 0.0, 0.35000000000000003, 0.2067983179927934];6.965327942789076e-09;False;3.27896970048482
26;380;0.03460178483908799;3.6670393825178444;[[0.011904594664015129, 0.010667579118458543, 0.043809647388661145]];0.6143971396741292;-0.8666928306202345;455.86529629651864;[0.030307464812042516, 0.011, 0.08410533882837982];[];False;1;;[0.04328465008560177, 0.011904594664015129, 0.02096486264492499, 0.030307464812042516];[0.0109, 0.010667579118458543, 0.0, 0.011];[0.029231526236656903, 0.043809647388661145, 0.06364838775813775, 0.08410533882837982];2.0487342445290186e-10;False;0.08391600553803888
27;380;0.03847449680458773;2.1114330854837604;[[0.09854822886139364, 0.004045606291289944, 0.06979377625947768]];0.5111083274445687;-0.467406310310102;444.1743259711958;[];[0.1419440230121233, 0.004143434564873438, 0.15647065665707088];False;1;0.2523603297418939;[0.11960320849195688, 0.09854822886139364, 0.10656397725496354, 0.12835879019044444, 0.1419440230121233];[0.0109, 0.004045606291289944, 0.0, 0.011, 0.004143434564873438];[0.03832963756144886, 0.06979377625947768, 0.08580408505561193, 0.1293361007973916, 0.15647065665707088];3.3896850004315816e-10;False;0.13785146431600165
28;380;0.02104124910904026;0.06562148829756265;[[0.10949533416227887, 0.004695672033582891, 0.10383255016481355], [0.06708809396928457, 0.003661062249631678, 0.149310656091618]];5.4780820423979915;-0.45914338209986;436.7508539799367;[];[];False;2;;[0.1084715556193158, 0.10918708657522895, 0.10949533416227887, 0.09674340598101332, 0.07449341982211741, 0.06708809396928457];[0.0109, 0.0, 0.004695672033582891, 0.011, 0.0, 0.003661062249631678];[0.11792017080793765, 0.10807416579581663, 0.10383255016481355, 0.11750789281760902, 0.14136908309547497, 0.149310656091618];2.4941130664777345e-10;False;0.08666273740660291
29;380;0.05575446945436157;4.2293952489760285;[[0.0601613137965141, 0.0016370742367980535, 0.0997244850975721]];0.2639222580921536;0.5216018855902876;501.7887052523518;[];[0.15294425694379282, 0.010958579150268372, 0.20426091899730064];False;3;0.18846145777887674;[0.005566802166143218, 0.0601613137965141, 0.07645342352201995, 0.09559415063158497, 0.11473487774114999, 0.11879879612787486, 0.133875604850715, 0.15294425694379282];[0.0109, 0.0016370742367980535, 0.011, 0.0, 0.011, 0.00866450344346456, 0.0, 0.010958579150268372];[0.09322845782822922, 0.0997244850975721, 0.16926219354412103, 0.2509583227517558, 0.3326544519593905, 0.35000000000000003, 0.2856494188329749, 0.20426091899730064];1.0045492267380057e-09;False;0.46597321304759337
30;380;0.009318615108474957;0.03127914096971111;[[0.09246918037819976, 0.0050623756241282005, 0.10424451899074035], [0.12219563965081923, 0.01032271772596371, 0.1124329913689079]];1.3059230184941004;0.17514508965090644;459.3721671579427;[];[];False;0;;[0.08971903927397049, 0.09246918037819976, 0.12219563965081923];[0.0109, 0.0050623756241282005, 0.01032271772596371];[0.09752176262947351, 0.10424451899074035, 0.1124329913689079];1.1127129811832832e-10;False;0.04059775607818607
31;380;0.008257529189794964;14.044173492988334;[[0.02505392999909796, 0.0055557733230428875, 0.05016595688874225]];0.2588857669498766;-0.7372828682305282;464.8436421268753;[0.043284764036802516, 0.011, 0.14315563741343082];[];False;1;;[0.02067507250197993, 0.02505392999909796, 0.031171818872493404, 0.043284764036802516];[0.0109, 0.0055557733230428875, 0.0, 0.011];[0.04564360832128871, 0.05016595688874225, 0.08137136036320773, 0.14315563741343082];2.3864027309727376e-10;False;0.10445283897212246
32;380;0.013004231720733029;2.591204354152402;[[0.03181378975703693, 0.0005886445609099057, 0.05530674916249631]];0.3032036665077467;-0.6955741368801079;426.44246066289253;[0.04569655186623863, 0.011, 0.11311052425103887];[];False;1;;[0.03963677386275019, 0.03181378975703693, 0.032518963892203094, 0.04569655186623863];[0.0109, 0.0005886445609099057, 0.0, 0.011];[0.054047022471097, 0.05530674916249631, 0.058242888728007196, 0.11311052425103887];1.568872940472667e-10;False;0.07357075862319465
33;380;0.0020938889337027006;13.087578634393;[[0.00917915697046242, 0.008998527679857697, 0.054489356852635]];2.978259059560646;0.7500791420633052;501.7887052523518;[0.011327248806661291, 0.011, 0.03667391238277244];[];False;0;;[0.009701128832516172, 0.00917915697046242, 0.011327248806661291];[0.0109, 0.008998527679857697, 0.011];[0.05519385614833331, 0.054489356852635, 0.03667391238277244];6.345901313821278e-11;False;0.020149642909756883
34;380;0.0071879476774773556;3.449199371932013;[[0.04553106252466738, 0.004453410121987099, 0.06838217765946118]];5.619679545222495;0.9961373039332734;477.8436481302492;[0.0355240302197176, 0.011, 0.09193298846659198];[];False;1;;[0.047045903171748414, 0.04553106252466738, 0.04264720591268841, 0.0355240302197176];[0.0109, 0.004453410121987099, 0.0, 0.011];[0.06558694447190691, 0.06838217765946118, 0.07516912102028316, 0.09193298846659198];8.876702878959797e-11;False;0.037080911224504784
35;380;0.00176940304504922;1.7519545115354862;[[0.04975046870651354, 0.010550587196920709, 0.13390276809398086]];0.3842554642531887;-1.393351823995126;481.3400130873551;[0.05361514915639867, 0.011, 0.18804911516905598];[];False;1;;[0.05141571731237786, 0.04975046870651354, 0.05164251219016275, 0.05361514915639867];[0.0109, 0.010550587196920709, 0.0, 0.011];[0.13341733539057013, 0.13390276809398086, 0.16041136161814898, 0.18804911516905598];2.386396835719525e-10;False;0.06017480061313622
36;380;0.022745143556817497;0;[];0;0;380;[0.07703454280884416, 0.011, 0.06088857093430679];[];False;1;;[0.07105161045921199, 0.07402941697112937, 0.07703454280884416];[0.0109, 0.0, 0.011];[0.06140571269816833, 0.06114832250519615, 0.06088857093430679];4.794125191543104e-11;False;0.022708432687092363
37;380;0.030020654635293322;6.97203212369685;[[0.04645880665697427, 0.0013690520264552277, 0.075314144923178]];2.2526499965667477;-1.0598540089746917;444.1743259711958;[0.05339285418758236, 0.011, 0.06380372855938332];[];False;2;;[0.057913912263166153, 0.047737033818257786, 0.04645880665697427, 0.04722629245968671, 0.05339285418758236];[0.0109, 0.0, 0.0013690520264552277, 0.0, 0.011];[0.05042457637218291, 0.07253682242190722, 0.075314144923178, 0.07404012983984808, 0.06380372855938332];1.5168716640003605e-10;False;0.048284393246481365
38;380;0.002531916537000142;10.34519006989921;[[0.09743403688934762, 0.008759284394729165, 0.12337738235652286]];1.3020768905520457;-1.157488168976891;444.1743259711958;[0.10609986555937588, 0.011, 0.12931899429053612];[];False;1;;[0.09610436810240922, 0.09743403688934762, 0.10127559594181125, 0.10609986555937588];[0.0109, 0.008759284394729165, 0.0, 0.011];[0.12362216586235295, 0.12337738235652286, 0.12601129700917202, 0.12931899429053612];7.44631193318153e-11;False;0.024911118013024258
39;380;0.015810405275607765;0.5622425009232325;[[0.024692123293501636, 0.0011660988544414403, 0.011051416881635565]];6.2121217838323215;1.3092002268207743;419.1114406296339;[0.021434877575036464, 0.011, 0.18798295436313428];[];False;2;;[0.029555939042907396, 0.025162174968199176, 0.024692123293501636, 0.024379922106713654, 0.021434877575036464];[0.0109, 0.0, 0.0011660988544414403, 0.0, 0.011];[0.020035929654715984, 0.01191970332440303, 0.011051416881635565, 0.028009988864339613, 0.18798295436313428];4.3505869675151547e-10;False;0.19318963902796527
40;380;0.049789543035109796;0;[];0;0;380;[0.055252553952464624, 0.011, 0.11372229295724798];[];False;1;;[0.05556865230569221, 0.05541132481481638, 0.055252553952464624];[0.0109, 0.0, 0.011];[0.09308234623775932, 0.10335519643147742, 0.11372229295724798];6.353580637742932e-11;False;0.03009513779254456
