Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
15;380;0.023924765209622875;2.673980958998483;[[0.0026786279936371737, 0.002502822043903893, 0.012957450415755231]];3.6057066506430737;0.9614669808947247;406.22279721203313;[0.0025577495917417353, 0.005, 0.005320084755039895];[];False;5;;[0.012270583906205284, 0.0023755549733472815, 0.0, 0.0026786279936371737, 0.0009318557559110925, 0.0, 0.0010335849654238504, 0.0025577495917417353];[0.0049, 0.0, 0.0011763704228037672, 0.002502822043903893, 0.0, 0.001335187883836027, 0.002816136103552418, 0.005];[0.030107193262092033, 0.01875561146684264, 0.016030373696236708, 0.012957450415755231, 0.006860355527190829, 0.0036077202702662807, 0.0, 0.005320084755039895];1.1069879465295508e-10;False;0.04436443939388525
16;380;0.017158217165666997;0;[];0;0;380;[0.028549840682427108, 0.005, 0.0038870540473853717];[];False;1;;[0.02511373899154726, 0.026814435788043347, 0.028549840682427108];[0.0049, 0.0, 0.005];[0.000985111723035372, 0.0024214266108449675, 0.0038870540473853717];2.2956245751384135e-11;False;0.01087373275761002
17;380;0.0004374802236683556;0.8275832574632873;[[0.01418692057350535, 0.00487144108929058, 0.014016937190165914]];1.162212984428868;-0.8514091454146965;523.6094685213089;[0.022834147532028972, 0.005, 0.019698624810074238];[];False;1;;[0.01443562720401231, 0.01418692057350535, 0.01845422626202063, 0.022834147532028972];[0.0049, 0.00487144108929058, 0.0, 0.005];[0.013658163798368417, 0.014016937190165914, 0.016820783789439304, 0.019698624810074238];8.379842420111903e-11;False;0.014737880828608472
18;380;0.002140576338291146;1.5093234657370236;[[0.029261238234347505, 0.0036971318046324694, 0.03282682077244817]];1.3875112329298596;0.29825368626989485;428.9659788801306;[];[0.06236390226561164, 0.0038736806943173436, 0.03924632481564354];False;1;0.2683799504570655;[0.029547549184069273, 0.029261238234347505, 0.03349925729324344, 0.0497634468481217, 0.06236390226561164];[0.0049, 0.0036971318046324694, 0.005, 0.0, 0.0038736806943173436];[0.03457416195398502, 0.03282682077244817, 0.0336486875701786, 0.03680275488355941, 0.03924632481564354];9.27675707015818e-11;False;0.03736213998091634
19;380;0.08885277795958547;6.377618844821271;[[0.044374101229973165, 0.0018433759912853615, 0.052201658249778425]];2.252869401012406;0.48159868741598466;421.69799427278133;[];[0.04444864981431825, 0.0018678370536775015, 0.052305072100071806];False;4;0.27532653351515757;[0.006653730566445481, 0.0, 0.006743167733668712, 0.008279719887787345, 0.023517934637004516, 0.03875614938622168, 0.044374101229973165];[0.0049, 0.002716761780842043, 0.0005041772213498861, 0.0, 0.005, 0.0, 0.0018433759912853615];[0.018584187042244838, 0.009354127172754712, 0.0, 0.0021315062630625097, 0.023269968819498582, 0.04440843137593466, 0.052201658249778425];1.8785693643784358e-10;False;0.08885277795958547
20;380;0.0011960817272679645;1.0100963076090612;[[0.035011190788763406, 0.004781948399341706, 0.006656811952307738]];5.3119593854742675;-0.320851708020343;473.2693773900932;[];[0.039763058380223294, 0.0003679579328889175, 0.06051396848331604];True;3;0.23373679830588984;[0.03389198808762773, 0.035011190788763406, 0.03435507073797797, 0.01931000689059919, 0.004264943043220405, 0.0, 0.01078012080415838, 0.025825184651537166, 0.039763058380223294];[0.0049, 0.004781948399341706, 0.005, 0.0, 0.005, 0.0035826105204719814, 0.0, 0.005, 0.0003679579328889175];[0.006251767964996557, 0.006656811952307738, 0.007129391224864855, 0.017965800385137187, 0.02880220954540952, 0.03187409201333573, 0.03963861870568185, 0.050475027865954175, 0.06051396848331604];3.0630639779292257e-10;False;0.09663878078637961
21;380;0.010549448171866897;1.5464626829645625;[[0.021274373813309096, 0.00346029560929744, 0.009930929059740875]];3.195628864439163;-0.386671762406384;459.3721671579427;[];[0.04213027710996976, 0.0007232568206053929, 0.055745994416759904];False;13;0.23373679830588984;[0.022021602419021263, 0.02158364898542284, 0.021274373813309096, 0.020776879485414443, 0.017492892292566772, 0.013262562472848315, 0.005748245460282185, 0.005212997711578877, 0.0, 0.001766071552283945, 0.007066896869409018, 0.009280388564850075, 0.016794705577416205, 0.019346791450396913, 0.024309022589982333, 0.031626686031384806, 0.03182333960254846, 0.03933765661511459, 0.04213027710996976];[0.0049, 0.0, 0.00346029560929744, 0.003662860185326004, 0.005, 0.0032775382183378096, 0.00021793662200162312, 0.0, 0.0021225742929624975, 0.0028416649743345634, 0.005, 0.00409873342932925, 0.0010391318329930638, 0.0, 0.0020204697633431227, 0.005, 0.004919928640320691, 0.0018603270439845046, 0.0007232568206053929];[0.016321387843496012, 0.012575916450645158, 0.009930929059740875, 0.0, 0.06555460437766775, 0.15, 0.0, 0.01068455884563196, 0.11474586680338562, 0.15, 0.04418548668640382, 0.0, 0.15, 0.0990555322184396, 0.0, 0.14607442224952458, 0.15, 0.0, 0.055745994416759904];2.7023322188551776e-09;False;1.2780764551207455
22;380;0.02706294706724238;0.961129573845286;[[0.004066000336002596, 0.003850686878562256, 0.012533247552085965]];0.28711953697870196;-0.45363265601986413;433.55285670546846;[];[0.052330603015745825, 0.0003196047066946917, 0.10562051218894306];True;3;0.2683799504570655;[0.030909697334215322, 0.004066000336002596, 0.011964144198680615, 0.02221964420654801, 0.032475144214415406, 0.04055164985575327, 0.0427306442222828, 0.052330603015745825];[0.0049, 0.003850686878562256, 0.0, 0.005, 0.0, 0.003937645963210989, 0.005, 0.0003196047066946917];[0.009259415331936856, 0.012533247552085965, 0.04229103455766015, 0.08093061749965848, 0.11957020044165681, 0.15, 0.14179021661634486, 0.10562051218894306];4.660825151684391e-10;False;0.21667106608205688
23;380;0.05871376512337875;0;[];0;0;380;[0.030481504873185128, 0.005, 0.008046248671418718];[];False;1;;[0.035170472639645775, 0.03284967041180162, 0.030481504873185128];[0.0049, 0.0, 0.005];[0.012997123219922222, 0.010546690362582104, 0.008046248671418718];2.5378591802420177e-11;False;0.012021130458901389
24;380;0.010702980689867785;1.4247412533767319;[[0.020035160220410107, 0.004226582466550533, 0.027393881275191205], [0.030790157425246285, 0.004169978369490421, 0.047930202288108854]];0.009576968375026269;-0.6628691322766108;469.2708302065761;[];[];False;11;;[0.023385295747997418, 0.021586630788211845, 0.020035160220410107, 0.020960724026864556, 0.022093086525670862, 0.02322544902447717, 0.024357811523283476, 0.025448910385673467, 0.025490174022089782, 0.02662253652089609, 0.027754899019702396, 0.028887261518508702, 0.03001962401731501, 0.030790157425246285];[0.0049, 0.0, 0.004226582466550533, 0.003503983226353819, 0.002619933660501483, 0.0017358840946491473, 0.0008518345287968116, 0.0, 3.2215037055524206e-05, 0.0009162646029078599, 0.0018003141687601956, 0.0026843637346125313, 0.003568413300464867, 0.004169978369490421];[0.02291773560332882, 0.02532094774462178, 0.027393881275191205, 0.15, 0.0, 0.15, 0.0, 0.14453395403947772, 0.15, 0.0, 0.15, 0.0, 0.15, 0.047930202288108854];3.133567910385663e-09;False;1.4354442340665996
25;380;0.016793605270953575;1.8958596085108415;[[0.023902770433148923, 0.0013180345136310796, 0.019481856146523688]];2.5275185759503076;0.4155129080602342;444.1743259711958;[];[0.061818576141092534, 0.0019534614382867212, 0.039301289033272735];True;3;0.2523603297418939;[0.00883444893086187, 0.020708743806412515, 0.023902770433148923, 0.03224808855623135, 0.036468792040573524, 0.04358078321887525, 0.05491347788151915, 0.061818576141092534];[0.0049, 0.0, 0.0013180345136310796, 0.005, 0.0031378199933970994, 0.0, 0.005, 0.0019534614382867212];[0.023520037901671176, 0.020337828064005314, 0.019481856146523688, 0.006543609480227367, 0.0, 0.01102614601340133, 0.02859590150703003, 0.039301289033272735];2.0828916111079013e-10;False;0.08871654547363338
26;380;0.0034320618373940557;4.9296718464258795;[[0.0220936213607036, 0.0024187586506773115, 0.0013515995212559214]];3.061580065330972;0.12312067378471124;455.86529629651864;[];[0.03914074538552555, 0.0045282820452462085, 0.08712931416775982];False;2;0.23373679830588984;[0.02443502830313386, 0.0220936213607036, 0.022201177325913844, 0.03413769737332058, 0.03914074538552555];[0.0049, 0.0024187586506773115, 0.002432068334146856, 0.0039091719354980604, 0.0045282820452462085];[0.0017261704118058559, 0.0013515995212559214, 0.0, 0.15, 0.08712931416775982];4.680190186739891e-10;False;0.21834190821150648
27;380;0.03311443941307778;0;[];0;0;380;[0.0315815538208055, 0.005, 0.01431945109402485];[];False;1;;[0.03261499319177706, 0.03210349289705376, 0.0315815538208055];[0.0049, 0.0, 0.005];[0.01825010053684808, 0.01630462758029921, 0.01431945109402485];2.2593215888282116e-11;False;0.010701775645930944
28;380;0.020052706256341063;1.7985038909836741;[[0.0485577578811249, 0.004870373014902381, 0.018255975170374972]];4.558792465794673;1.3406935559035638;412.0367646617399;[0.046245605531112, 0.005, 0.016686518248018364];[];False;1;;[0.032288102631622004, 0.0485577578811249, 0.047416864381472565, 0.046245605531112];[0.0049, 0.004870373014902381, 0.0, 0.005];[0.029978111004222704, 0.018255975170374972, 0.017481552498490472, 0.016686518248018364];1.2992320229816806e-10;False;0.030311044668292406
29;380;4.720696301327448e-05;0.4430600036993255;[[0.025062226193775374, 0.004869229955670649, 0.011641332141055914]];3.3196956789128955;-0.9347175405624512;489.0345374100244;[0.024965656882110675, 0.005, 0.010738261609000117];[];False;0;;[0.025037203693428628, 0.025062226193775374, 0.024965656882110675];[0.0049, 0.004869229955670649, 0.005];[0.01166693636346753, 0.011641332141055914, 0.010738261609000117];1.7807879553151377e-11;False;0.0009647922845593612
30;380;0.002111226028805717;1.124161511439625;[[0.025863428811222847, 0.0047711873483000065, 0.03133803701018887]];2.4925155928198466;-0.9923428233851647;492.4594622177664;[0.03224362682639131, 0.005, 0.015957790248426137];[];False;1;;[0.023957894178668063, 0.025863428811222847, 0.028978825023016568, 0.03224362682639131];[0.0049, 0.0047711873483000065, 0.0, 0.005];[0.03223782610192263, 0.03133803701018887, 0.023827993844736564, 0.015957790248426137];2.0045044728718237e-10;False;0.02141757263713767
31;380;0.014715479739401056;1.1420426932056431;[[0.006637136247456197, 0.00040978348123792027, 0.03897506534674132]];2.1805984021445983;0.8386295123969817;469.2708302065761;[0.010762948093499189, 0.005, 0.03466322258374049];[];False;0;;[0.016714895019781035, 0.006637136247456197, 0.010762948093499189];[0.0049, 0.00040978348123792027, 0.005];[0.02923740250075056, 0.03897506534674132, 0.03466322258374049];4.9796769105178394e-11;False;0.02224438398177973
32;380;0.05856242735430178;0;[];0;0;380;[0.002520969940487871, 0.005, 0.005315631518898124];[];False;1;;[0.0006853926864324621, 0.0015939107212679675, 0.002520969940487871];[0.0049, 0.0, 0.005];[0.0015004747986171272, 0.003388784690473378, 0.005315631518898124];2.273155012810202e-11;False;0.010767300713545194
33;380;0.02416797285129159;0;[];0;0;380;[0.04447472041528154, 0.005, 0.015369130695796951];[];False;1;;[0.03462839171021849, 0.03950182712989616, 0.04447472041528154];[0.0049, 0.0, 0.005];[0.033573508446248276, 0.02456326087279257, 0.015369130695796951];4.843546427576694e-11;False;0.022942527285573312
34;380;0.009318615108474957;0.03127914096971111;[[0.0269329939107268, 0.0009376243758718004, 0.033008753739116145], [0.05665945318334626, 0.0038020335222926876, 0.0411972261172837]];1.3059230184941004;0.17514508965090644;459.3721671579427;[];[];False;1;0.23373679830588984;[0.02418285280649752, 0.026491273243143203, 0.0269329939107268, 0.04988968402762846, 0.05665945318334626];[0.0049, 0.0, 0.0009376243758718004, 0.005, 0.0038020335222926876];[0.026285997377849316, 0.03192896171559637, 0.033008753739116145, 0.03933242051666428, 0.0411972261172837];1.0101392570015308e-10;False;0.04059775607818607
35;380;0.008257529189794964;14.044173492988334;[[0.009951612612699178, 0.00044422667695711345, 0.016825118085755604]];0.2588857669498766;-0.7372828682305282;464.8436421268753;[0.015946668903612845, 0.005, 0.04740399166151321];[];False;2;;[0.005572755115581148, 0.009587630051255687, 0.009951612612699178, 0.010440784738017794, 0.015946668903612845];[0.0049, 0.0, 0.00044422667695711345, 0.0, 0.005];[0.012302769518302068, 0.01644920815573267, 0.016825118085755604, 0.019320229365957262, 0.04740399166151321];9.907658529174939e-11;False;0.03989054695926302
36;380;0.013004231720733029;0;[];0;0;380;[0.0031727901401602085, 0.005, 0.015777296032540994];[];False;1;;[0.010683688499163489, 0.006966173149757825, 0.0031727901401602085];[0.0049, 0.0, 0.005];[0.014567824172267924, 0.015166451658665706, 0.015777296032540994];2.6358843205286587e-11;False;0.012485448183388155
37;380;0.0014699791179445306;0.36643056339797264;[[0.008930385904231937, 0.0037250632435628928, 0.0009013999485000594]];2.0641564982735128;-0.17139470295029816;444.1743259711958;[];[0.07856900586954892, 0.001671107945666315, 0.03710094207375204];False;2;0.2523603297418939;[0.00884515448626522, 0.008930385904231937, 0.010582185375264432, 0.030450978701727558, 0.05933719000925952, 0.07856900586954892];[0.0049, 0.0037250632435628928, 0.003439148373411369, 0.0, 0.005, 0.001671107945666315];[0.0017806597684380647, 0.0009013999485000594, 0.0, 0.01084255661496084, 0.02660598906641664, 0.03710094207375204];1.756920832181434e-10;False;0.08171344133246866
38;380;0.008421270475931247;1.2578908435585372;[[0.04004838322767068, 0.004412277329668434, 0.02279959559877876]];4.395686854329591;-0.1474632132052566;450.370708338086;[];[0.060841770010068366, 0.0028565891250893487, 0.03973314274662992];False;0;0.27532653351515757;[0.033529463757241196, 0.04004838322767068];[0.0049, 0.004412277329668434];[0.017490771626966235, 0.02279959559877876];7.448736028699761e-11;False;0.008421270475931247
39;380;0.009418364029302231;0.3096455328836135;[[0.02955018430629379, 0.0008956277199326339, 0.04001570212618724]];4.01419211423165;-1.0518266083571448;530.9194767459312;[0.027205789021191605, 0.005, 0.036048972298394474];[];False;1;;[0.027112311575966896, 0.029173447479765184, 0.02955018430629379, 0.027205789021191605];[0.0049, 0.0, 0.0008956277199326339, 0.005];[0.03300335181611779, 0.0389320480988631, 0.04001570212618724, 0.036048972298394474];4.699233664348616e-11;False;0.015589020930548286
40;380;0.014637915217684762;3.9804001224430623;[[0.025019534223175863, 0.0027483389824645935, 0.009939464730479557]];3.0700824927883406;0.17060378956169253;450.370708338086;[];[0.04050487439513225, 0.004583870343378409, 0.09057668647529721];True;4;0.2523603297418939;[0.02767018719879587, 0.02717973409357397, 0.02597201461383119, 0.025019534223175863, 0.02572118467501136, 0.03631004138201098, 0.0380894265300328, 0.04050487439513225];[0.0049, 0.0034848198016709173, 0.0, 0.0027483389824645935, 0.0028692182470554145, 0.0046934502535357385, 0.005, 0.004583870343378409];[0.0022566621765461475, 0.0, 0.005556932642072708, 0.009939464730479557, 0.0, 0.15, 0.12479352307914063, 0.09057668647529721];5.042985653641056e-10;False;0.234562769090899
41;380;0.030020654635293322;0;[];0;0;380;[0.0063668850404428965, 0.005, 0.03367503036188441];[];False;1;;[0.015610104912423888, 0.011035177905079761, 0.0063668850404428965];[0.0049, 0.0, 0.005];[0.013591430738740314, 0.023531798228983353, 0.03367503036188441];5.1140686659629246e-11;False;0.024223915608846933
42;380;0.02421351435898639;0.44308539397502494;[[0.030066748603869053, 0.0015673177229283252, 0.005320874208103529]];2.83756058035916;0.36167560738032906;501.7887052523518;[];[0.04630898588921203, 0.0022879667110798805, 0.050026285581964494];True;3;0.18846145777887674;[0.015912055808922427, 0.026006682943338556, 0.02663643918803898, 0.030066748603869053, 0.03162821809537108, 0.039140307741083645, 0.04630898588921203];[0.0049, 0.0002877373448846518, 0.0, 0.0015673177229283252, 0.002158048280652177, 0.005, 0.0022879667110798805];[0.013229402096151985, 0.0, 0.0008253200908531132, 0.005320874208103529, 0.0, 0.025598248484755427, 0.050026285581964494];2.0071472449936122e-10;False;0.08222106471450175
43;380;0.004864230672144862;2.766820923231359;[[0.017606122427758535, 0.004418057498404151, 0.0037877766199239014]];1.2438824689449652;-0.24642247124180336;416.37360196430393;[];[0.11133007448218159, 0.001389592024498083, 0.06359895587448036];True;5;0.2683799504570655;[0.014684487899125362, 0.017606122427758535, 0.03517053495383142, 0.055048515867861324, 0.07492649678189123, 0.09480447769592112, 0.11468245860995102, 0.13456043952398092, 0.15, 0.14556157956198917, 0.12568359864795928, 0.11133007448218159];[0.0049, 0.004418057498404151, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.001116416314415058, 0.0, 0.005, 0.001389592024498083];[0.007646859819090357, 0.0037877766199239014, 0.009929042084160308, 0.016879229430584272, 0.023829416777008235, 0.030779604123432197, 0.03772979146985616, 0.04467997881628012, 0.050078305654346324, 0.051630166162704084, 0.05858035350912805, 0.06359895587448036];4.135678182605927e-10;False;0.19112117881769616
44;380;0.010414384191238078;8.713170031144216;[[0.0002986162542062842, 0.0022401799448779213, 0.04505277685831489]];5.514478946433604;-0.009188279463028637;473.2693773900932;[];[0.03831257064704285, 0.002594960304631091, 0.08497663410742498];True;1;0.23373679830588984;[0.005584238196649679, 0.0002986162542062842, 0.0, 0.03831257064704285];[0.0049, 0.0022401799448779213, 0.002242923791690152, 0.002594960304631091];[0.03648265690357441, 0.04505277685831489, 0.04536154521437933, 0.08497663410742498];1.4048602203700976e-10;False;0.06595593621019213
45;380;0.0045127158072576475;11.498158951792124;[[0.014196768021457185, 0.001016222011875088, 0.01838024700667179]];1.3745919078733053;-0.32526443836439606;464.8436421268753;[];[0.10784170548567376, 0.0010000775737544036, 0.05570945869659798];False;7;0.23373679830588984;[0.011898785619120195, 0.014196768021457185, 0.01721009755440324, 0.03203623543438279, 0.04686237331436234, 0.06168851119434189, 0.07651464907432144, 0.09134078695430099, 0.10616692483428054, 0.1209930627142601, 0.13581920059423966, 0.15, 0.14935466152578078, 0.13452852364580123, 0.11970238576582168, 0.10784170548567376];[0.0049, 0.001016222011875088, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.004782364605184655, 0.005, 0.0, 0.005, 0.0010000775737544036];[0.018392468896008686, 0.01838024700667179, 0.019012323041552044, 0.022122253880945957, 0.02523218472033987, 0.02834211555973378, 0.031452046399127694, 0.034561977238521606, 0.03767190807791552, 0.04078183891730943, 0.04389176975670334, 0.046866334390881274, 0.047001700596097255, 0.05011163143549117, 0.05322156227488508, 0.05570945869659798];4.162720191688047e-10;False;0.19599564598715857
46;380;0.005938006258773434;4.432103085637447;[[0.030000369179888794, 0.0033037144140577878, 0.025430029863949842]];5.2925363844402105;0.16666689766661186;485.2082870573262;[];[0.03725997427298193, 0.0019886779560845205, 0.07013046154092042];False;2;0.20641329805171382;[0.033173396603344174, 0.030000369179888794, 0.010361990904656254, 0.0, 0.019359673582546953, 0.03725997427298193];[0.0049, 0.0033037144140577878, 0.0, 0.0017431713673232625, 0.005, 0.0019886779560845205];[0.030188568255866598, 0.025430029863949842, 0.038481464651130795, 0.04536792170283365, 0.05823413263545352, 0.07013046154092042];2.1064294140383246e-10;False;0.08748622784300487
47;380;0.0008042733704697247;6.5016309315368686;[[0.03027709502932956, 0.004682986543121225, 0.0018545149535869117]];0.2552985528224542;-1.3228958657277043;426.44246066289253;[0.03272792368738157, 0.005, 0.04012492188127419];[];False;1;;[0.029780343521080294, 0.03027709502932956, 0.03146239024522623, 0.03272792368738157];[0.0049, 0.004682986543121225, 0.0, 0.005];[0.002448651935294275, 0.0018545149535869117, 0.020363246721829455, 0.04012492188127419];9.049948661800662e-11;False;0.04035665428383789
48;380;0.06921784691898264;0;[];0;0;380;[0.017483942786070086, 0.005, 0.003575929809268579];[];False;2;;[0.012198932151527961, 0.014814745495897296, 0.015495721257005171, 0.017483942786070086];[0.0049, 0.0, 0.0012756190102826592, 0.005];[0.005929463223694389, 0.0012247737427329196, 0.0, 0.003575929809268579];3.104876138372366e-11;False;0.014706931499069554
49;380;0.02269959419034031;0;[];0;0;380;[0.020974210549342603, 0.005, 0.033299677470210017];[];False;1;;[0.018634488657149527, 0.019792532826012767, 0.020974210549342603];[0.0049, 0.0, 0.005];[0.033250238597019775, 0.03327470834233616, 0.033299677470210017];2.147655254795397e-11;False;0.01017284339479331
