Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;0.03338680618132092;10.46864266200862;[[0.013630499586192658, 0.009414924982001019, 0.03755387935498687]];5.623695689488474;0.18058223071195958;492.4594622177664;[];[0.08821957805507616, 0.0060042941395270725, 0.06422118411055233];False;7;0.18846145777887674;[0.03346313535428457, 0.021639222672202342, 0.013630499586192658, 0.0, 0.03793803909272947, 0.11026402251348581, 0.11462049199438465, 0.19130294489603983, 0.2, 0.1371998361397841, 0.132014602202305, 0.08821957805507616];[0.013900000000000001, 0.0, 0.009414924982001019, 0.00692638963935318, 0.0, 0.013204634562084186, 0.014, 0.0, 0.001587830942387791, 0.013053326121194794, 0.014, 0.0060042941395270725];[0.02422122550952328, 0.03216994885283289, 0.03755387935498687, 0.05542570889761199, 0.10516872554635816, 0.2, 0.19428795111448882, 0.09374462777533576, 0.08234135635759235, 0.0, 0.006798695563817287, 0.06422118411055233];1.2241154744980301e-09;False;0.5732635327182312
11;380;0.049764134087053595;2.332388076669346;[[0.08310724545947835, 0.013344791352025785, 0.0435756100096651]];0.5175647491456524;0.2275241856787555;485.2082870573262;[];[0.09448177671821334, 0.012021625618133252, 0.06408283129107842];False;0;0.20641329805171382;[0.035883121165153006, 0.08310724545947835, 0.0859371130440315, 0.09448177671821334];[0.013900000000000001, 0.013344791352025785, 0.014, 0.012021625618133252];[0.027889856300468505, 0.0435756100096651, 0.048677597901162974, 0.06408283129107842];4.149326966144447e-10;False;0.07336205445338793
12;380;0.0024916435476701904;5.92321565998705;[[0.04044838223261754, 0.012279422799526317, 0.05108478252180476]];4.992512053186983;-0.3415284989807654;426.44246066289253;[];[0.06606377199783721, 0.0058600257404125035, 0.08360526491329605];False;2;0.2683799504570655;[0.039006120371470165, 0.04044838223261754, 0.03560792489444117, 0.0, 0.0037779292920566425, 0.04316378347855445, 0.06606377199783721];[0.013900000000000001, 0.012279422799526317, 0.014, 0.0013428935637233175, 0.0, 0.014, 0.0058600257404125035];[0.05231030193406679, 0.05108478252180476, 0.05256267965730294, 0.06343455529340869, 0.06458803945590907, 0.07661339925451519, 0.08360526491329605];2.934459591240103e-10;False;0.12011750010415786
13;380;0.0170600302903257;0.0947086920047105;[[0.009356364134853204, 0.011670379726171264, 0.015633274158407547], [0.009474502120865943, 0.00437673572870634, 0.07689746438041845]];3.356464825300968;0.3695311441712758;506.3272559178258;[];[];False;3;;[0.006227605501376355, 0.0, 0.009356364134853204, 0.006174847381991264, 0.0, 0.009474502120865943];[0.013900000000000001, 0.01300900779407348, 0.011670379726171264, 0.010438102344332921, 0.0080464365584191, 0.00437673572870634];[0.009059590463671609, 0.011686540444790176, 0.015633274158407547, 0.0, 0.03034184306028186, 0.07689746438041845];5.444641241791957e-10;False;0.11176872229503622
14;380;0.009245152235734;11.357486042344979;[[0.03624360522002621, 0.005289994948454633, 0.03893212039811358]];0.22865791601881444;-1.275537916789233;538.7568813673284;[0.04211062848442683, 0.014, 0.12556748041640775];[];False;1;;[0.03930649442351927, 0.03624360522002621, 0.03785254931327656, 0.04211062848442683];[0.013900000000000001, 0.005289994948454633, 0.0, 0.014];[0.037532348058986156, 0.03893212039811358, 0.06269058265167887, 0.12556748041640775];2.192993810026065e-10;False;0.0981957647833487
15;380;0.055282622541094166;1.0534889456230236;[[0.04894422342671081, 0.01320718392085148, 0.02258868807133838]];2.674241991472843;-0.9223110275202845;400.7450187005097;[0.06956229220222516, 0.014, 0.04505792472914006];[];False;4;;[0.011449763172501433, 0.020953070662908926, 0.030676142388256555, 0.04894422342671081, 0.055829048917931876, 0.058952853029949105, 0.06956229220222516];[0.013900000000000001, 0.007029440929344738, 0.0, 0.01320718392085148, 0.004122108328074711, 0.0, 0.014];[0.007669110677872323, 0.0, 0.007846459063420729, 0.02258868807133838, 0.0, 0.01024900874717837, 0.04505792472914006];2.800914988602427e-10;False;0.13105464798790883
16;380;0.01400893536525964;0.7781851470661235;[[0.002375180605339197, 0.006716681150638543, 0.0359104128765289]];0.6341068598208424;1.353436898939014;403.5353868874307;[0.00398369017948682, 0.014, 0.04605262362285727];[];False;0;;[0.013669331894480045, 0.002375180605339197, 0.00398369017948682];[0.013900000000000001, 0.006716681150638543, 0.014];[0.04004470205780647, 0.0359104128765289, 0.04605262362285727];6.237365213394862e-11;False;0.026598553124926812
17;380;0.003712731454191411;3.9467216188826084;[[0.024994032575654537, 0.013166973455551581, 0.04761189170413628]];6.073005866271475;-1.0841326654386012;473.2693773900932;[];[0.06645847103891717, 0.002309686588458237, 0.08206300085131127];False;0;0.27532653351515757;[0.022194573151188154, 0.024994032575654537];[0.013900000000000001, 0.013166973455551581];[0.04528593515534982, 0.04761189170413628];1.239342165277314e-10;False;0.0037127314541914105
18;380;0.011679185188607267;2.9466807990129333;[[0.055402454570194076, 0.004114911183234863, 0.015601089775984272]];2.96330987862547;-0.1811788050522951;419.1114406296339;[];[0.07142919081519575, 0.0011790113600908892, 0.07481949732754287];True;1;0.2683799504570655;[0.05233178235013006, 0.055402454570194076, 0.058167693759450995, 0.07142919081519575];[0.013900000000000001, 0.004114911183234863, 0.0036083535708437485, 0.0011790113600908892];[0.02118914629276435, 0.015601089775984272, 0.0, 0.07481949732754287];2.2899277216598715e-10;False;0.10355605036469458
19;380;0.005778527988034677;1.432716132497771;[[0.03632087101135442, 0.011193514371585457, 0.017649085229151002]];0.07813969574374904;0.504247523079181;459.3721671579427;[];[0.06797373678180084, 0.0006605321173424834, 0.07937155784003361];False;3;0.23373679830588984;[0.031482348050877, 0.03632087101135442, 0.04140664547932113, 0.04882173326248444, 0.06253250873826334, 0.06677675314374452, 0.06797373678180084];[0.013900000000000001, 0.011193514371585457, 0.014, 0.00990812816652484, 0.0023421036466495047, 0.0, 0.0006605321173424834];[0.019278507461912803, 0.017649085229151002, 0.09183561795957323, 0.2, 0.0, 0.061911077356331265, 0.07937155784003361];1.0404098330349844e-09;False;0.46891419097925774
20;380;0.008684254639706316;3.515516390757668;[[0.010283297168000357, 0.01279430592813056, 0.01307141555445142]];2.256927684906055;1.105774262632818;428.9659788801306;[0.010888217095338534, 0.014, 0.011966836023489125];[];False;0;;[0.002828612951884991, 0.010283297168000357, 0.010888217095338534];[0.013900000000000001, 0.01279430592813056, 0.014];[0.01738666786511576, 0.01307141555445142, 0.011966836023489125];7.755023397066326e-11;False;0.010427734566075653
21;380;0.021044091334568117;0.9578403358536548;[[0.03299435394263967, 0.005880777771062318, 0.03962042780963045]];1.2083164839789937;-0.3375714866222903;384.20872530362067;[];[0.09423440245293686, 0.012385102767311461, 0.06423405041599949];True;2;0.27532653351515757;[0.038444656743795505, 0.03461471588844169, 0.03299435394263967, 0.04974838078363405, 0.08963364509817903, 0.09423440245293686];[0.013900000000000001, 0.0, 0.005880777771062318, 0.0, 0.014, 0.012385102767311461];[0.04429683778366015, 0.04101071327473889, 0.03962042780963045, 0.04635421238087999, 0.06238491234396734, 0.06423405041599949];2.0920671895719112e-10;False;0.09045762029844658
22;380;0.010702584793865356;3.798511866386828;[[0.04111692002657281, 0.006256868399755257, 0.03074351634772798]];4.4097255812434435;-0.16428489201961696;444.1743259711958;[];[0.12317506119814371, 0.0029649565207312805, 0.0698910166469553];False;5;0.2523603297418939;[0.03945502292990369, 0.04111692002657281, 0.0, 0.005590629837206519, 0.056013264251574, 0.09004040182251567, 0.17449017380782483, 0.2, 0.14106005420686601, 0.12317506119814371];[0.013900000000000001, 0.006256868399755257, 0.013073190893463787, 0.014, 0.005640985343051658, 0.0, 0.014, 0.009771006146084327, 0.0, 0.0029649565207312805];[0.023438315552999547, 0.03074351634772798, 0.017729243674412684, 0.015959704976719464, 0.0, 0.010770224188836407, 0.037500153354392274, 0.04557448950844492, 0.06423008251994815, 0.0698910166469553];7.538796024034632e-10;False;0.3483303048935386
23;380;0.014997446337368086;7.535812935517441;[[0.008796738582299048, 0.007582271306746706, 0.020617663408372577]];3.5274111799988157;0.5363123045335569;455.86529629651864;[];[0.09036842175010529, 0.004635731923284885, 0.1365970730265361];False;6;0.23373679830588984;[0.002895662560725813, 0.0, 0.008796738582299048, 0.0015981270491629476, 0.0, 0.003958838889790517, 0.027510895705583318, 0.05106295252137612, 0.06823143016645086, 0.07461500933716891, 0.09036842175010529];[0.013900000000000001, 0.01233539319066297, 0.007582271306746706, 0.0033032156704539493, 0.0023532443425451884, 0.0, 0.014, 0.0, 0.010205422350623506, 0.014, 0.004635731923284885];[0.027567300543595567, 0.025846199478302412, 0.020617663408372577, 0.0, 0.004577222347918908, 0.015915798869510618, 0.08337163778617665, 0.1508274767028427, 0.2, 0.1817166843804913, 0.1365970730265361];7.168503419036757e-10;False;0.3215526930546351
24;380;0.04159144404115401;3.509223594859686;[[0.06486859787640765, 0.009529353080626564, 0.01656288562212145]];1.1812469685109115;1.522640223393908;489.0345374100244;[0.06508405338532816, 0.014, 0.018400342507939992];[];False;1;;[0.030614667296230254, 0.050936595666423765, 0.06486859787640765, 0.06508405338532816];[0.013900000000000001, 0.0, 0.009529353080626564, 0.014];[0.019316405453204438, 0.01768281678687025, 0.01656288562212145, 0.018400342507939992];1.1477558853816989e-10;False;0.04642976531627303
25;380;0.022696088179939712;0.008261218527323035;[[0.0012954307791450425, 0.0017502061876640525, 0.06368703490234581], [0.008540949231440678, 0.005247042959611864, 0.06556382111925557]];1.341615019405385;0.4496477077852267;433.55285670546846;[];[];False;0;;[0.005166610405877644, 0.0012954307791450425, 0.008540949231440678];[0.013900000000000001, 0.0017502061876640525, 0.005247042959611864];[0.04491181460305524, 0.06368703490234581, 0.06556382111925557];1.1591446508639015e-10;False;0.030957306707262752
26;380;0.020954510757244825;0.36946455504100045;[[0.037403160536491745, 0.00859930066624943, 0.017601706849039642]];1.759183459135239;1.2765823450072826;496.768984169103;[0.039039614720660296, 0.014, 0.01652584588567366];[];False;0;;[0.05092707431189464, 0.037403160536491745, 0.039039614720660296];[0.013900000000000001, 0.00859930066624943, 0.014];[0.03270461596762118, 0.017601706849039642, 0.01652584588567366];1.079244516115501e-10;False;0.026699335593821774
27;380;0.01206533191705006;2.575208954395185;[[0.04761017965642463, 0.007765866541953655, 0.015589058686387066]];5.412083890727106;-0.8229554313221604;485.2082870573262;[0.041827574394808394, 0.014, 0.022746699066737007];[];False;0;;[0.05285876898407524, 0.04761017965642463, 0.041827574394808394];[0.013900000000000001, 0.007765866541953655, 0.014];[0.024555493376782988, 0.015589058686387066, 0.022746699066737007];8.118436366072252e-11;False;0.02317995109175959
28;380;0.00037497993312892943;10.248424787002811;[[0.04010658227415106, 0.013688326441320453, 0.0217365709452403]];4.278828900199718;0.11697807518439038;403.5353868874307;[];[0.13015715153455, 0.005264748366602732, 0.12273783780043021];False;4;0.27797510856022406;[0.04028348244146874, 0.04010658227415106, 0.0, 0.006526159463302697, 0.07637535641846828, 0.19550950687049096, 0.2, 0.13015715153455];[0.013900000000000001, 0.013688326441320453, 0.008975218153665879, 0.008208299246370423, 0.0, 0.014, 0.013472301572852159, 0.005264748366602732];[0.021482581603715332, 0.0217365709452403, 0.003041989874253876, 0.0, 0.03255828348313883, 0.08808939353197118, 0.09018251349129565, 0.12273783780043021];7.780177253728349e-10;False;0.344276392314612
29;380;0.02416797285129159;3.5771524114159945;[[0.0684616193832628, 0.003471204242252785, 0.03714304672417033]];4.475875135746991;0.936384251852279;469.2708302065761;[0.05560466234304596, 0.014, 0.03191472629543997];[];False;1;;[0.05808936170359147, 0.0684616193832628, 0.0659071804790154, 0.05560466234304596];[0.013900000000000001, 0.003471204242252785, 0.0, 0.014];[0.05631978788137584, 0.03714304672417033, 0.03610427642531624, 0.03191472629543997];1.1511223532947747e-10;False;0.04648118993251885
30;380;0.0001787379483983492;4.436672733007697;[[0.02309489924505372, 0.013756496868328996, 0.033199146733352176]];2.094866684959687;0.6178037963137669;419.1114406296339;[0.023437572467316717, 0.014, 0.0329561762644862];[];False;0;;[0.02305460937798265, 0.02309489924505372, 0.023437572467316717];[0.013900000000000001, 0.013756496868328996, 0.014];[0.033297791712999694, 0.033199146733352176, 0.0329561762644862];3.7575486809927247e-11;False;0.00066428234506115
31;380;0.08025241995993333;1.2155515846726295;[[0.02148469751256345, 0.010096646287720789, 0.025345438445697973]];2.480551186904321;0.09712120423660302;428.9659788801306;[];[0.09104697782822524, 0.011126058858142999, 0.06451556846207777];False;4;0.2683799504570655;[0.020938044544651407, 0.0, 0.0036352273836441286, 0.004620239361993204, 0.02148469751256345, 0.041104848171374206, 0.0615487925458542, 0.09104697782822524];[0.013900000000000001, 0.0020562854136843573, 0.0, 0.0005571771858059534, 0.010096646287720789, 0.012008192969254705, 0.014, 0.011126058858142999];[0.03841130890479455, 0.006943715078674494, 0.00148036540768892, 0.0, 0.025345438445697973, 0.0, 0.026409620534588885, 0.06451556846207777];4.373231832854553e-10;False;0.19409372674588835
32;380;0.01480688202372801;1.8748368199615537;[[0.02185370410056946, 0.00900307708143339, 0.003202535387385166]];2.5331864572519462;-0.3500646955467067;409.494335816729;[];[0.07291088345193251, 0.009637991641841231, 0.07483029736812773];False;2;0.27797510856022406;[0.0295922030204482, 0.02185370410056946, 0.023949135188725868, 0.046512790340992996, 0.07291088345193251];[0.013900000000000001, 0.00900307708143339, 0.008238031393139469, 0.0, 0.009637991641841231];[0.014837806577230819, 0.003202535387385166, 0.0, 0.034484982351515724, 0.07483029736812773];2.406293984145267e-10;False;0.10990392716348482
33;380;0.07478616362510285;1.9462062803306217;[[0.07169550213389403, 0.006094778643268056, 0.05235730389868349]];3.0101893780035702;0.4106338689732844;436.7508539799367;[];[0.08610295250892619, 0.012367566740537574, 0.06653791485051191];False;2;0.2523603297418939;[0.006152880936975598, 0.031597282622426316, 0.05722473755741264, 0.07169550213389403, 0.07804004033842855, 0.08610295250892619];[0.013900000000000001, 0.0, 0.014, 0.006094778643268056, 0.008857095548488497, 0.012367566740537574];[0.05624590261716072, 0.05473630373357021, 0.053215844426356754, 0.05235730389868349, 0.0, 0.06653791485051191];4.3795154425763567e-10;False;0.1947152907721028
34;380;0.019709710696754357;0.23835647976146357;[[0.03213148637444959, 0.01043423737503956, 0.05947138869962984]];6.123344349518489;0.2814584807546215;436.7508539799367;[];[0.06293100742386809, 0.0024941643232740136, 0.09152321527922519];True;0;0.27532653351515757;[0.018687802893978134, 0.03213148637444959];[0.013900000000000001, 0.01043423737503956];[0.04548108635643228, 0.05947138869962984];1.3694013644920772e-10;False;0.019709710696754354
35;380;0.010011168637345635;3.077230123587864;[[0.001149691521006406, 0.013742342648154868, 0.038712569843838786]];2.818286864879636;-0.022764357236959326;455.86529629651864;[];[0.10240693089590786, 0.011436888423378876, 0.13643000649872875];False;3;0.23373679830588984;[0.00524104632853488, 0.0, 0.001149691521006406, 0.014117452241692998, 0.0811125433606591, 0.10240693089590786];[0.013900000000000001, 0.013770705151031385, 0.013742342648154868, 0.013447088907049997, 0.01192172522132268, 0.011436888423378876];[0.04641692649337303, 0.040098580931027195, 0.038712569843838786, 0.0, 0.2, 0.13643000649872875];8.003730639571222e-10;False;0.3288106224441223
36;380;0.006046888436977804;0.23095817524719484;[[0.04788319301286868, 0.013688371079638693, 0.02461116989542095]];2.709441606114986;-0.2868780385411358;485.2082870573262;[];[0.08716384133453403, 0.0020999526149437994, 0.06418321327631309];False;1;0.20641329805171382;[0.042048828920334534, 0.04788319301286868, 0.05877062389435862, 0.08716384133453403];[0.013900000000000001, 0.013688371079638693, 0.010476405125640957, 0.0020999526149437994];[0.026186056750109456, 0.02461116989542095, 0.0, 0.06418321327631309];4.187013946387173e-10;False;0.103830850608348
37;380;0.02259716601823203;0.15054683434454416;[[0.05108739853680784, 0.0015580288587532815, 0.05976580655334394]];2.5004162225268542;-0.6255411663148619;413.8942085452024;[0.07262673755056911, 0.014, 0.02416626332584792];[];False;2;;[0.05345553665229643, 0.051326085342166955, 0.05108739853680784, 0.053244414190049126, 0.07262673755056911];[0.013900000000000001, 0.0, 0.0015580288587532815, 0.0, 0.014];[0.043454056870263914, 0.058121730392326335, 0.05976580655334394, 0.05620075880787277, 0.02416626332584792];1.7988697199240904e-10;False;0.06701926485570138
38;380;0.009497331542725451;14.258676118537304;[[0.052813422789783515, 0.009695435859708312, 0.007189866967692093]];0.9508618804601707;1.3576953212528826;459.3721671579427;[0.05374487228170152, 0.014, 0.010333620502579209];[];False;0;;[0.05867880764276621, 0.052813422789783515, 0.05374487228170152];[0.013900000000000001, 0.009695435859708312, 0.014];[0.013363861408005608, 0.007189866967692093, 0.010333620502579209];5.482371714608186e-11;False;0.01490843650215792
39;380;0.01368001969283905;2.4165540739189444;[[0.021054806967282316, 0.009099467574066027, 0.029945518090278546]];2.0260779126107256;-0.0031182220717362887;506.3272559178258;[];[0.13565315192263805, 0.008340826502763387, 0.08916738733986984];False;2;0.18846145777887674;[0.009186084857625247, 0.021054806967282316, 0.08221951613101887, 0.2, 0.13565315192263805];[0.013900000000000001, 0.009099467574066027, 0.008908741809778093, 0.008541474915007464, 0.008340826502763387];[0.025125636068096036, 0.029945518090278546, 0.0, 0.05766393167894646, 0.08916738733986984];6.555107199320355e-10;False;0.2845664849209771
40;380;0.008316986207444714;0.1263938930807099;[[0.03520296152269564, 0.008750088376526315, 0.014315544662220153]];5.648634095592773;0.6896105365699247;523.6094685213089;[0.007616448684894327, 0.014, 0.06289161764564648];[];False;1;;[0.041477218566416715, 0.03520296152269564, 0.02459269833004795, 0.007616448684894327];[0.013900000000000001, 0.008750088376526315, 0.0, 0.014];[0.012503262014686179, 0.014315544662220153, 0.03299876578008344, 0.06289161764564648];1.7473229050644939e-10;False;0.06863462109294977
41;380;0.017490895938185813;0.30954446373329947;[[0.022150907389864666, 0.006894618876273271, 0.025319751175725897]];5.070878505539635;-1.0497157137255277;477.8436481302492;[0.018072435774379794, 0.014, 0.028389387584926207];[];False;0;;[0.009183910024393453, 0.022150907389864666, 0.018072435774379794];[0.013900000000000001, 0.006894618876273271, 0.014];[0.015900990357250847, 0.025319751175725897, 0.028389387584926207];9.173884697045817e-11;False;0.02623978382845027
42;380;0.0003080632384175462;0.5639587032897571;[[0.053524145284201144, 0.013866568821872498, 0.002278786212307291]];2.0771856709420367;-0.7458819799565028;492.4594622177664;[0.08368492785278835, 0.014, 0.020496226085425017];[];False;2;;[0.05378461993687103, 0.053524145284201144, 0.05654192523405162, 0.06853232838281716, 0.08368492785278835];[0.013900000000000001, 0.013866568821872498, 0.011078339687879094, 0.0, 0.014];[0.002439839838499982, 0.002278786212307291, 0.0, 0.009054194086207858, 0.020496226085425017];1.0898572509880337e-10;False;0.047264635176918424
43;380;0.013960324259756851;4.9636403956011135;[[0.05390267180889961, 0.009631746413050939, 0.06009590319209232]];4.263589578851818;0.6563382299773308;459.3721671579427;[0.023222217313157226, 0.014, 0.04144613292900198];[];False;1;;[0.04061157866358386, 0.05390267180889961, 0.041398037052962064, 0.023222217313157226];[0.013900000000000001, 0.009631746413050939, 0.0, 0.014];[0.05995623301777857, 0.06009590319209232, 0.05249469358633328, 0.04144613292900198];1.867251790777805e-10;False;0.05694361935752843
44;380;0.015332271050431577;5.479647061177342;[[0.05289997577718539, 0.007536810359349395, 0.05736339360480695]];5.188004853129823;-0.03558038063677281;464.8436421268753;[];[0.070152244957, 0.011916903713370817, 0.12078171564872964];False;1;0.23373679830588984;[0.06131396563147431, 0.05289997577718539, 0.0, 0.070152244957];[0.013900000000000001, 0.007536810359349395, 0.009419806301617449, 0.011916903713370817];[0.046237157588393224, 0.05736339360480695, 0.0846268406189025, 0.12078171564872964];3.6310947716006847e-10;False;0.15383468191851474
45;380;0.021399595891950857;1.0277598944623079;[[0.037201305068795855, 0.004223751271960972, 0.05013289213884749]];1.143344458243707;0.013716003760671424;378.46619800327784;[];[0.07843953076019924, 0.004789410403322741, 0.06892034246960102];True;0;0.27532653351515757;[0.02405241430029207, 0.037201305068795855, 0.07843953076019924];[0.013900000000000001, 0.004223751271960972, 0.004789410403322741];[0.036297445400491735, 0.05013289213884749, 0.06892034246960102];1.605761065908856e-10;False;0.06671934344595369
46;380;0.010487444905839045;0.4766554589814178;[[0.00021214548318277798, 0.008501828796719525, 0.06135238571214297]];0.3911833189829058;0.28584652196220456;489.0345374100244;[];[0.08155838952207287, 0.004409084335216893, 0.13307385552205564];False;2;0.20641329805171382;[0.0040619301985820346, 0.00021214548318277798, 0.01892008859064005, 0.05507548375642435, 0.06655614680362056, 0.08155838952207287];[0.013900000000000001, 0.008501828796719525, 0.014, 0.003374109628091546, 0.0, 0.004409084335216893];[0.053226783829318475, 0.06135238571214297, 0.10863007171738895, 0.2, 0.17098669909568986, 0.13307385552205564];4.928249826130041e-10;False;0.2328595172973999
47;380;0.010821093883080451;3.91810830489129;[[0.010998530583993686, 0.013132221393133487, 0.042968366521980654]];5.424432105823573;0.44934704799635705;455.86529629651864;[];[0.06598558713421561, 0.0040066301486069295, 0.11673515627545511];False;2;0.23373679830588984;[0.017770768245704442, 0.010998530583993686, 0.0, 0.016232617627810836, 0.045263203052193196, 0.06598558713421561];[0.013900000000000001, 0.013132221393133487, 0.007828179951151868, 0.0, 0.014, 0.0040066301486069295];[0.05137332850229834, 0.042968366521980654, 0.053507245413291445, 0.0690614678580079, 0.09687880414624545, 0.11673515627545511];2.982974735344528e-10;False;0.12372106366447623
48;380;0.009777467137168294;0.11551454918724907;[[0.012680133153954628, 0.0048639022935876765, 0.059347627982476094], [0.027741094990456384, 0.009786306480471685, 0.05424000288184511]];2.95868415960022;-0.7715741743612505;406.22279721203313;[];[];False;2;;[0.009370036511546801, 0.012680133153954628, 0.017680406388961876, 0.02054923257375542, 0.027741094990456384];[0.013900000000000001, 0.0048639022935876765, 0.0, 0.0027905855548914765, 0.009786306480471685];[0.06107709670913649, 0.059347627982476094, 0.021636278826659375, 0.0, 0.05424000288184511];3.457651041742329e-10;False;0.12529201632441736
