Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;0.03338680618132092;10.46864266200862;[[0.12175048457580354, 0.009414924982001024, 0.11581308940191183]];5.623695689488474;0.18058223071195958;492.4594622177664;[];[0.2937316586035103, 0.01027160588667244, 0.26371505793998096];False;12;0.18846145777887674;[0.14158312034389545, 0.12975920766181323, 0.12175048457580354, 0.07018194589688137, 0.0, 0.006500507004773816, 0.08318295990642899, 0.15986541280808417, 0.23654786570973935, 0.24752953059032912, 0.3132303186113945, 0.3899127715130497, 0.4665952244147049, 0.5432776773163601, 0.6, 0.5800398697819846, 0.5033574168803294, 0.49486204536948053, 0.42667496397867427, 0.3499925110770191, 0.2937316586035103];[0.013900000000000001, 0.0, 0.009414924982001024, 0.0, 0.012813195266672683, 0.014, 0.0, 0.014, 0.0, 0.002004934669023066, 0.014, 0.0, 0.014, 0.0, 0.010355857011895576, 0.014, 0.0, 0.001551009346354877, 0.014, 0.0, 0.01027160588667244];[0.10248043555644824, 0.11042915889975785, 0.11581308940191183, 0.18342793559328316, 0.27544802378648153, 0.28397125893243624, 0.3845145822715893, 0.48505790561074236, 0.5856012289498954, 0.6, 0.5138554477109515, 0.41331212437179843, 0.31276880103264537, 0.21222547769349231, 0.13785317197913144, 0.11168215435433926, 0.011138831015186201, 0.0, 0.08940449232396687, 0.1899478156631199, 0.26371505793998096];3.6850367599199454e-09;False;1.7389332456580568
11;380;0.049764134087053595;2.332388076669346;[[0.19904624760859946, 0.013344791352025785, 0.1336882313358961]];0.5175647491456524;0.2275241856787555;485.2082870573262;[];[0.2752869073527991, 0.002997044716929145, 0.271143045468529];False;1;0.20641329805171382;[0.15182212331427417, 0.19904624760859946, 0.2018761151931526, 0.26234257317754595, 0.2752869073527991];[0.013900000000000001, 0.013344791352025785, 0.014, 0.0, 0.002997044716929145];[0.11800247762669952, 0.1336882313358961, 0.13879021922739398, 0.24780561562335413, 0.271143045468529];1.3309939945327293e-09;False;0.20793513704058558
12;380;0.0024916435476701904;5.92321565998705;[[0.16647785031491208, 0.012279422799526322, 0.22010029765610778]];4.992512053186983;-0.3415284989807654;426.44246066289253;[];[0.3374377945030624, 0.0073914167461073665, 0.29932518567308675];True;33;0.2683799504570655;[0.1650355884537647, 0.16647785031491208, 0.16163739297673574, 0.12225153879023792, 0.08286568460374011, 0.0434798304172423, 0.004093976230744492, 0.0, 0.03529187795575332, 0.07467773214225112, 0.11406358632874894, 0.15344944051524675, 0.19283529470174457, 0.23222114888824238, 0.27160700307474017, 0.310992857261238, 0.3503787114477358, 0.3897645656342336, 0.42915041982073143, 0.46853627400722925, 0.5079221281937271, 0.5473079823802248, 0.5866938365667226, 0.6, 0.5739203092467796, 0.5345344550602819, 0.49514860087378404, 0.4557627466872862, 0.4163768925007884, 0.3769910383142906, 0.3376051841277928, 0.29821932994129496, 0.25883347575479715, 0.21944762156829933, 0.18006176738180152, 0.1406759131953037, 0.12221784208257583, 0.10129005900880589, 0.06190420482230808, 0.022518350635810272, 0.0, 0.016867503550687543, 0.05625335773718535, 0.09563921192368316, 0.13502506611018097, 0.1744109202966788, 0.2137967744831766, 0.2531826286696744, 0.2925684828561722, 0.33195433704267, 0.37134019122916784, 0.41072604541566565, 0.45011189960216347, 0.4894977537886613, 0.5288836079751591, 0.5682694621616569, 0.6, 0.5923446836518453, 0.5529588294653476, 0.5135729752788498, 0.474187121092352, 0.4348012669058542, 0.3954154127193564, 0.35602955853285856, 0.3374377945030624];[0.013900000000000001, 0.012279422799526322, 0.014, 0.0, 0.014, 0.0, 0.014, 0.01254476515961734, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.004729776512749745, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.006561061094538324, 0.014, 0.0, 0.014, 0.005995681814883183, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.011278859857483883, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0073914167461073665];[0.2213258170683698, 0.22010029765610778, 0.22157819479160595, 0.23360355459021206, 0.24562891438881818, 0.2576542741874243, 0.26967963398603045, 0.2709296141679639, 0.28170499378463654, 0.2937303535832427, 0.3057557133818488, 0.31778107318045495, 0.3298064329790611, 0.34183179277766723, 0.35385715257627337, 0.3658825123748795, 0.37790787217348565, 0.3899332319720918, 0.4019585917706979, 0.41398395156930407, 0.4260093113679102, 0.43803467116651634, 0.4500600309651225, 0.4541226927031805, 0.4620853907637286, 0.47411075056233476, 0.4861361103609409, 0.49816147015954704, 0.5101868299581531, 0.5222121897567592, 0.5342375495553653, 0.5462629093539714, 0.5582882691525775, 0.5703136289511835, 0.5823389887497896, 0.5943643485483957, 0.6, 0.5936102916529982, 0.5815849318543921, 0.569559572055786, 0.5626842287616034, 0.5575342122571798, 0.5455088524585737, 0.5334834926599676, 0.5214581328613616, 0.5094327730627555, 0.49740741326414933, 0.4853820534655432, 0.47335669366693706, 0.4613313338683309, 0.4493059740697248, 0.43728061427111864, 0.4252552544725125, 0.41322989467390636, 0.4012045348753002, 0.3891791750766941, 0.379491150226387, 0.377153815278088, 0.36512845547948186, 0.3531030956808757, 0.3410777358822696, 0.32905237608366344, 0.3170270162850573, 0.30500165648645117, 0.29932518567308675];5.242010610972717e-09;False;2.464114429772583
13;380;0.0170600302903257;0.0947086920047105;[[0.010765139908366025, 0.011670379726171264, 0.044904971940868316], [0.008065726347353122, 0.0043767357287063414, 0.04762576659795767]];3.356464825300968;0.3695311441712758;506.3272559178258;[];[];False;2;;[0.026349109544595593, 0.010765139908366025, 0.0016265602948411853, 0.0, 0.008065726347353122];[0.013900000000000001, 0.011670379726171264, 0.008130789702090597, 0.0075007840735720425, 0.0043767357287063414];[0.038331288246132376, 0.044904971940868316, 0.0, 0.00799255983849786, 0.04762576659795767];3.808243175381644e-10;False;0.11176872229503619
14;380;0.009245152235734;11.357486042344979;[[0.16324358720231785, 0.005289994948454628, 0.16019980394895733]];0.22865791601881444;-1.275537916789233;538.7568813673284;[0.16911061046671846, 0.014, 0.24683516396725147];[];False;1;;[0.1663064764058109, 0.16324358720231785, 0.1648525312955682, 0.16911061046671846];[0.013900000000000001, 0.005289994948454628, 0.0, 0.014];[0.15880003160982992, 0.16019980394895733, 0.1839582662025226, 0.24683516396725147];2.1929938100260648e-10;False;0.09819576478334865
15;380;0.055282622541094166;1.0534889456230236;[[0.08593861170619847, 0.01320718392085148, 0.0021903448135479594]];2.674241991472843;-0.9223110275202845;400.7450187005097;[0.10655668048171281, 0.014, 0.06545626798693048];[];False;3;;[0.04844415145198909, 0.06767053066774421, 0.08593861170619847, 0.08660620876890762, 0.09594724130943676, 0.10655668048171281];[0.013900000000000001, 0.0, 0.01320718392085148, 0.012326236424366319, 0.0, 0.014];[0.032448143562758665, 0.01693257382146561, 0.0021903448135479594, 0.0, 0.03064735200496879, 0.06545626798693048];2.800914988602427e-10;False;0.13105464798790883
16;380;0.01400893536525964;0.7781851470661235;[[0.04654103486860266, 0.006716681150638544, 0.1652955568435934]];0.6341068598208424;1.353436898939014;403.5353868874307;[0.04814954444275028, 0.014, 0.17543776758992177];[];False;0;;[0.05783518615774351, 0.04654103486860266, 0.04814954444275028];[0.013900000000000001, 0.006716681150638544, 0.014];[0.16942984602487096, 0.1652955568435934, 0.17543776758992177];8.380787314861158e-11;False;0.026598553124926816
17;380;0.003712731454191411;3.9467216188826084;[[0.09670509283797488, 0.013166973455551583, 0.19393155294920839]];6.073005866271475;-1.0841326654386012;473.2693773900932;[0.09626432999067482, 0.014, 0.19834933829483997];[];False;0;;[0.09390563341350851, 0.09670509283797488, 0.09626432999067482];[0.013900000000000001, 0.013166973455551583, 0.014];[0.1916055964004219, 0.19393155294920839, 0.19834933829483997];1.5816803543825297e-10;False;0.008229924440039258
18;380;0.011679185188607267;2.9466807990129333;[[0.22448737331051732, 0.004114911183234863, 0.08406359799170107]];2.96330987862547;-0.1811788050522951;419.1114406296339;[];[0.28637386585133384, 0.007221928690338852, 0.2650912707086478];False;2;0.2683799504570655;[0.2214167010904533, 0.22448737331051732, 0.23938735522808985, 0.2469501956743575, 0.28637386585133384];[0.013900000000000001, 0.004114911183234863, 0.001385418814488078, 0.0, 0.007221928690338852];[0.08965165450848114, 0.08406359799170107, 0.0, 0.042668479899336614, 0.2650912707086478];7.840209494235953e-10;False;0.36645740356521705
19;380;0.005778527988034677;1.432716132497771;[[0.13804089702388103, 0.011193514371585457, 0.07993828542919235], [0.23595944455314896, 0.009227958511218043, 0.30828269530226293]];0.07813969574374904;0.504247523079181;459.3721671579427;[];[];False;4;;[0.1332023740634036, 0.13804089702388103, 0.14312667149184774, 0.16849677915627115, 0.17369314403402583, 0.19386688682069456, 0.21482547046136252, 0.21923699448511796, 0.23595944455314896];[0.013900000000000001, 0.011193514371585457, 0.014, 0.0, 0.0028675127930411493, 0.014, 0.002434413647332847, 0.0, 0.009227958511218043];[0.08156770766195415, 0.07993828542919235, 0.1541248181596146, 0.5242002775563726, 0.6, 0.3057242630468694, 0.0, 0.06435119634988862, 0.30828269530226293];3.3544801691337834e-09;False;1.438494660485806
20;380;0.008684254639706316;3.515516390757668;[[0.019422595881683685, 0.012794305928130564, 0.06924804839812104]];2.256927684906055;1.105774262632818;428.9659788801306;[0.020027515809021863, 0.014, 0.06814346886715875];[];False;0;;[0.011967911665568319, 0.019422595881683685, 0.020027515809021863];[0.013900000000000001, 0.012794305928130564, 0.014];[0.07356330070878539, 0.06924804839812104, 0.06814346886715875];2.3416148166153363e-10;False;0.010427734566075651
21;380;0.021044091334568117;0.9578403358536548;[[0.15720972306637312, 0.005880777771062318, 0.18274429786992166], [0.19773615696053287, 0.010738986017465152, 0.5223887576139024]];1.2083164839789937;-0.3375714866222903;384.20872530362067;[];[];False;13;;[0.16266002586752895, 0.15883008501217513, 0.15720972306637312, 0.17396374990736752, 0.2138490142219125, 0.25373427853645747, 0.29361954285100245, 0.3335048071655474, 0.3733900714800924, 0.4132753357946374, 0.45316060010918235, 0.49304586442372733, 0.5329311287382723, 0.5728163930528173, 0.6, 0.5872983426326377, 0.5474130783180927, 0.5075278140035477, 0.46764254968900276, 0.4277572853744578, 0.3878720210599128, 0.34798675674536783, 0.30810149243082285, 0.2682162281162779, 0.2283309638017329, 0.19773615696053287];[0.013900000000000001, 0.0, 0.005880777771062318, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.009541631572484648, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.010738986017465152];[0.18742070784395137, 0.1841345833350301, 0.18274429786992166, 0.1894780824411712, 0.20550878240425854, 0.22153948236734589, 0.23757018233043323, 0.25360088229352057, 0.26963158225660794, 0.2856622822196953, 0.3016929821827827, 0.31772368214587005, 0.3337543821089574, 0.3497850820720448, 0.3607107272789607, 0.36581578203513215, 0.3818464819982195, 0.3978771819613069, 0.41390788192439426, 0.42993858188748163, 0.445969281850569, 0.46199998181365637, 0.47803068177674374, 0.4940613817398311, 0.5100920817029184, 0.5223887576139024];2.1070538964823847e-09;False;0.9788844271882229
22;380;0.010702584793865356;3.798511866386828;[[0.16859680025243284, 0.006256868399755255, 0.10647313041234685], [0.19156253533976678, 0.011254084750901231, 0.1742750169524938]];4.4097255812434435;-0.16428489201961696;444.1743259711958;[];[];False;29;;[0.16693490315576373, 0.16859680025243284, 0.1218892503886535, 0.03743947840334434, 0.0, 0.04701029358196482, 0.13146006556727396, 0.16779135589245414, 0.21590983755258314, 0.3003596095378923, 0.3848093815232015, 0.46925915350851066, 0.5537089254938198, 0.6, 0.561841302520871, 0.4773915305355619, 0.3929417585502527, 0.30849198656494353, 0.22404221457963436, 0.13959244259432518, 0.05514267060901602, 0.0, 0.029307101376293138, 0.1137568733616023, 0.19820664534691146, 0.28265641733222063, 0.3671061893175298, 0.451555961302839, 0.5360057332881482, 0.6, 0.5795444947265427, 0.4950947227412335, 0.41064495075592433, 0.336585843263069, 0.3261951787706152, 0.24174540678530604, 0.15729563479999686, 0.0728458628146877, 0.0, 0.011603909170621455, 0.09605368115593062, 0.18050345314123978, 0.26495322512654895, 0.3494029971118581, 0.4338527690971673, 0.5183025410824764, 0.6, 0.5972476869322144, 0.5127979149469053, 0.4283481429615961, 0.34389837097628695, 0.2594485989909778, 0.19156253533976678];[0.013900000000000001, 0.006256868399755255, 0.014, 0.0, 0.006206679844416894, 0.014, 0.0, 0.006022965516603228, 0.014, 0.0, 0.014, 0.0, 0.014, 0.006325911274227459, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.009141497607128183, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0033910935115161796, 0.0, 0.014, 0.0, 0.012277445877300187, 0.014, 0.0, 0.014, 0.0, 0.012076315369839472, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.00045627574880488, 0.0, 0.014, 0.0, 0.014, 0.0, 0.011254084750901231];[0.09916792961761842, 0.10647313041234685, 0.09168931904133833, 0.06495938987578245, 0.0531090961190291, 0.03822946071022658, 0.011499531544670708, 0.0, 0.015230397620885162, 0.04196032678644103, 0.0686902559519969, 0.09542018511755278, 0.12215011428310865, 0.13680210342954371, 0.1488800434486645, 0.17560997261422037, 0.20233990177977623, 0.2290698309453321, 0.25579976011088795, 0.28252968927644384, 0.30925961844199973, 0.3267133029781165, 0.3359895476075556, 0.3627194767731115, 0.3894494059386674, 0.4161793351042233, 0.44290926426977917, 0.46963919343533506, 0.49636912260089094, 0.5166245025266895, 0.5230990517664469, 0.5498289809320027, 0.5765589100975586, 0.6, 0.5967111607368856, 0.5699812315713297, 0.5432513024057739, 0.5165213732402181, 0.4934642979247379, 0.48979144407466224, 0.46306151490910635, 0.43633158574355047, 0.4096016565779946, 0.3828717274124387, 0.3561417982468828, 0.3294118690813269, 0.303553098376165, 0.302681939915771, 0.27595201075021514, 0.24922208158465928, 0.22249215241910342, 0.19576222325354756, 0.1742750169524938];8.097511499549829e-09;False;3.809214451180693
