Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
294;380;0.006326323123300636;2.4180802712863474;[[0.10147947905311736, 0.007587079616505536, 0.02074811790299408], [0.06994778875722726, 0.0002487099279622875, 0.03226975941359733]];6.209516368961474;0.2721221959072764;464.8436421268753;[];[];False;12;;[0.09581223831635688, 0.10147947905311736, 0.08162836664560064, 0.07428995544113552, 0.06030233769448236, 0.03897630874336409, 0.03845334242757023, 0.01765027979224582, 0.0026167294140049414, 0.0, 0.003675749158872451, 0.025001778109990724, 0.033219883599560344, 0.04632780706110899, 0.06765383601222727, 0.06905649661312564, 0.06994778875722726];[0.0099, 0.007587079616505536, 0.0020477412867357997, 0.0, 0.0039031639907929935, 0.009854069268321787, 0.01, 0.004195025454149421, 0.0, 0.0007301832383028013, 0.0017558798233793722, 0.007706785100908166, 0.01, 0.0063423096215630415, 0.00039140434403424785, 0.0, 0.0002487099279622875];[0.019149635500329994, 0.02074811790299408, 0.3, 0.1967682466161103, 0.0, 0.3, 0.29264326729098195, 0.0, 0.2114817120341464, 0.2482920730254419, 0.3, 0.0, 0.1156066913592747, 0.3, 0.0, 0.019731670684403062, 0.03226975941359733];5.728894171342761e-09;False;2.424406594409648
295;380;0.007903390762763834;3.0734329625614003;[[0.031485920494334144, 0.0046130173931309675, 0.1159287877154884]];3.0231645549059087;0.8432717071363092;388.79140076723115;[0.036282864295413296, 0.01, 0.05530596181854404];[];False;0;;[0.034777177789402335, 0.031485920494334144, 0.036282864295413296];[0.0099, 0.0046130173931309675, 0.01];[0.1110626777823626, 0.1159287877154884, 0.05530596181854404];1.6013131733951452e-10;False;0.06895383933743565
296;380;0.0049801098923544845;3.856643446173376;[[0.013852631209230694, 0.007075411451649168, 0.02392040575605745]];3.475730256888758;0.9764152659427825;419.1114406296339;[0.0023110282346921847, 0.01, 0.035448405741345695];[];False;2;;[0.016511183661966116, 0.013852631209230694, 0.009202381031351408, 0.009070222885561816, 0.0023110282346921847];[0.0099, 0.007075411451649168, 0.00019552350925799988, 0.0, 0.01];[0.027043752187132113, 0.02392040575605745, 0.0, 0.0006798078276074477, 0.035448405741345695];1.6952547638284352e-10;False;0.06782463275695404
297;380;0.0008678870072215715;0.7444503358049043;[[0.0690586676139469, 0.00953448572542322, 0.0360150798393285]];4.96411954914272;0.41300684210181715;426.44246066289253;[];[0.17967484699436365, 0.004918760855052777, 0.17343209570487653];False;13;0.2683799504570655;[0.06952676375048421, 0.0690586676139469, 0.04730090396918195, 0.024480833467897346, 0.0016607629666127444, 0.0, 0.021159307534671854, 0.04397937803595646, 0.06679944853724107, 0.08961951903852566, 0.11243958953981026, 0.13525966004109485, 0.15807973054237945, 0.18089980104366404, 0.20371987154494864, 0.22653994204623323, 0.24936001254751783, 0.2721800830488024, 0.295000153550087, 0.3, 0.28217977594862836, 0.25935970544734377, 0.23653963494605917, 0.21371956444477458, 0.19089949394348998, 0.17967484699436365];[0.0099, 0.00953448572542322, 0.0, 0.01, 0.0, 0.0007277641699307003, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.007809013583182613, 0.0, 0.01, 0.0, 0.01, 0.0, 0.004918760855052777];[0.03538221873344232, 0.0360150798393285, 0.04212457268726567, 0.04853235704384246, 0.05494014140041926, 0.05540647698675516, 0.06134792575699605, 0.06775571011357284, 0.07416349447014964, 0.08057127882672643, 0.08697906318330323, 0.09338684753988002, 0.09979463189645682, 0.10620241625303362, 0.11261020060961041, 0.1190179849661872, 0.125425769322764, 0.1318335536793408, 0.1382413380359176, 0.13964527488463307, 0.1446491223924944, 0.15105690674907118, 0.15746469110564798, 0.16387247546222478, 0.17028025981880157, 0.17343209570487653];1.2143513830872455e-09;False;0.5525654083923726
298;380;0.012986774586598231;1.4829069944427649;[[0.034957839364229255, 0.0020751054204469154, 0.07160828795763306]];0.4426755851385289;-0.5682928170074835;412.0367646617399;[];[0.17499979707749777, 0.00735045384525313, 0.1778855131268636];False;6;0.27797510856022406;[0.02459744593595156, 0.034957839364229255, 0.03820749000021095, 0.05386766130505879, 0.06952783260990662, 0.08518800391475445, 0.10084817521960229, 0.11650834652445013, 0.12620992728410269, 0.13216851782929795, 0.1478286891341458, 0.16348886043899363, 0.17499979707749777];[0.0099, 0.0020751054204469154, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0038049331831706773, 0.0, 0.01, 0.0, 0.00735045384525313];[0.07130897709365609, 0.07160828795763306, 0.07974172675569247, 0.11893703084924405, 0.15813233494279563, 0.1973276390363472, 0.2365229431298988, 0.2757182472234504, 0.3, 0.285086448682998, 0.2458911445894464, 0.2066958404958948, 0.1778855131268636];8.536005129667633e-10;False;0.40088273492692267
299;380;0.013481302840930978;0.4820527944451125;[[0.08739638499100505, 0.008795919934248081, 0.05102692946529884], [0.12585512729990178, 0.002472716672546709, 0.22224410620030227]];1.2076860162338934;-0.5389343602438659;459.3721671579427;[];[];False;13;;[0.07997990616303277, 0.08739638499100505, 0.10210572380361932, 0.11882863501992258, 0.13555154623622584, 0.1522744574525291, 0.16899736866883236, 0.18572027988513562, 0.20244319110143888, 0.21916610231774214, 0.2358890135340454, 0.25261192475034866, 0.2693348359666519, 0.2860577471829552, 0.3, 0.29721934160074154, 0.2804964303844383, 0.263773519168135, 0.24705060795183176, 0.2303276967355285, 0.21360478551922524, 0.19688187430292198, 0.18015896308661872, 0.16343605187031546, 0.1467131406540122, 0.12999022943770894, 0.12585512729990178];[0.0099, 0.008795919934248081, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0016627836883733333, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.002472716672546709];[0.062230606330129494, 0.05102692946529884, 0.057538891484989516, 0.06494228086139288, 0.07234567023779624, 0.0797490596141996, 0.08715244899060297, 0.09455583836700633, 0.1019592277434097, 0.10936261711981306, 0.11676600649621642, 0.12416939587261978, 0.13157278524902313, 0.1389761746254265, 0.14514854049245388, 0.14637956400182986, 0.15378295337823322, 0.16118634275463659, 0.16858973213103995, 0.1759931215074433, 0.18339651088384668, 0.19079990026025004, 0.1982032896366534, 0.20560667901305676, 0.21301006838946013, 0.2204134577658635, 0.22224410620030227];1.2089042266326251e-09;False;0.49553409728604353
300;380;0.007457174013769624;7.590271743171459;[[0.06483673699985419, 0.003987378536488658, 0.09829030015304874]];0.06598592068885695;0.596738714593986;403.5353868874307;[0.07368716055499637, 0.01, 0.26020475550420685];[];False;0;;[0.06786216698153157, 0.06483673699985419, 0.07368716055499637];[0.0099, 0.003987378536488658, 0.01];[0.10168104124119356, 0.09829030015304874, 0.26020475550420685];3.6893406994986884e-10;False;0.169724769255799
301;380;0.006230473209597821;4.729633136940455;[[0.001164935921131308, 0.004834554200462663, 0.008010860720044047]];1.2130762965757427;-0.6568764290197077;496.768984169103;[0.020402808703338268, 0.01, 0.017091710931255753];[];False;1;;[0.004743384070569102, 0.001164935921131308, 0.007434523629017016, 0.020402808703338268];[0.0099, 0.004834554200462663, 0.0, 0.01];[0.008606481496420213, 0.008010860720044047, 0.010970293267805853, 0.017091710931255753];7.21885573903768e-11;False;0.03216542237224912
302;380;0.08390914449131065;3.6355899211761673;[[0.009198075630573767, 0.003491036673738597, 0.10450620900922776]];1.4288385403389376;-0.04958591329465065;400.7450187005097;[];[0.12525171426908355, 0.0022683100523941757, 0.12111290407711889];False;2;0.27797510856022406;[0.06973398194920014, 0.0, 0.009198075630573767, 0.07954416310773607, 0.12525171426908355];[0.0099, 0.004237883154066912, 0.003491036673738597, 0.0, 0.0022683100523941757];[0.07676814843229589, 0.1012738495996913, 0.10450620900922776, 0.11457238218274843, 0.12111290407711889];5.214421640916875e-10;False;0.2012863119346748
303;380;0.0032446549081495764;0.43343402879630283;[[0.1038151039620188, 0.009778000797688514, 0.0011589952467233045]];0.5322176733623197;0.07840488050416966;506.3272559178258;[];[0.17405053038276247, 0.0047038871400404535, 0.12079199538319843];True;1;0.18846145777887674;[0.10624361346256402, 0.10512526343901256, 0.1038151039620188, 0.10664074585972884, 0.17405053038276247];[0.0099, 0.009843818292352707, 0.009778000797688514, 0.01, 0.0047038871400404535];[0.0009893164795808935, 0.0, 0.0011589952467233045, 0.005971951254270741, 0.12079199538319843];5.927836013809727e-10;False;0.14208095926291597
304;380;0.04553193784038973;0;[];0;0;380;[0.0035767583484613828, 0.01, 0.020784156817741];[];False;1;;[0.0008853810463074758, 0.0022243074428564043, 0.0035767583484613828];[0.0099, 0.0, 0.01];[0.03129970711752642, 0.02606835294828644, 0.020784156817741];4.7855523296715034e-11;False;0.022667825433637576
305;380;0.014356339665014761;0.05193897237660909;[[0.04836120109657178, 0.0029498552241796283, 0.05352821958086584]];5.665657935158633;-0.622979032611067;444.1743259711958;[0.03854774305806931, 0.01, 0.07054271052787238];[];False;0;;[0.05931714194379554, 0.04836120109657178, 0.03854774305806931];[0.0099, 0.0029498552241796283, 0.01];[0.059673733092733404, 0.05352821958086584, 0.07054271052787238];8.72297177464025e-11;False;0.035225010016027625
306;380;0.04669417895488745;0;[];0;0;380;[0.0008989908466125441, 0.01, 0.02225334677883008];[];False;2;;[0.005782034608666264, 0.002458308377145651, 0.0, 0.0008989908466125441];[0.0099, 0.0, 0.007322279645940511, 0.01];[0.03548971755130983, 0.028904789378066134, 0.024034417102013355, 0.02225334677883008];5.2391259740095124e-11;False;0.024816277165615304
307;380;0.0014770946231183173;0.9873202846710045;[[0.08256222050421881, 0.009468711074429275, 0.06731122125850252]];0.8237806657117569;-0.17943886168090506;473.2693773900932;[];[0.13378758527205484, 0.00017694887345248017, 0.11552190258039283];False;0;0.23373679830588984;[0.08148211197931257, 0.08256222050421881, 0.13378758527205484];[0.0099, 0.009468711074429275, 0.00017694887345248017];[0.06640063685123983, 0.06731122125850252, 0.11552190258039283];2.213791519772495e-10;False;0.07243232440865437
308;380;0.06939059741505856;0;[];0;0;380;[0.04546713632883176, 0.01, 0.012547199018671391];[];False;2;;[0.03039184046334648, 0.03466671746618331, 0.03789161076828639, 0.04546713632883176];[0.0099, 0.004256989533371627, 0.0, 0.01];[0.004966264106703565, 0.0, 0.0037464637797895045, 0.012547199018671391];6.438174379809153e-11;False;0.030495834733218666
309;380;0.01618731265972223;1.309476981671813;[[0.08854243086023421, 0.0008596457050963004, 0.004806327257528556]];1.0202956298041255;-0.9686816094363234;459.3721671579427;[0.09600567684003317, 0.01, 0.012894262957175046];[];False;1;;[0.10178083686272256, 0.08854243086023421, 0.08913321876684156, 0.09600567684003317];[0.0099, 0.0008596457050963004, 0.0, 0.01];[0.002560065500853693, 0.004806327257528556, 0.00544656538095401, 0.012894262957175046];7.006470517191704e-11;False;0.03164844616528443
310;380;0.035502908418191016;1.2882621998857757;[[0.019379569143016723, 0.008719804515706857, 0.11902672660200764]];0.24972244313571898;0.17521147917676802;492.4594622177664;[];[0.16973460638293136, 0.004663337071576296, 0.11771338559172964];False;4;0.18846145777887674;[0.00588768177864586, 0.0, 0.019379569143016723, 0.026611220479573493, 0.06482945992077586, 0.08309986948109462, 0.13958851848261572, 0.1401718957253271, 0.16973460638293136];[0.0099, 0.009624995193594428, 0.008719804515706857, 0.01, 0.0032343505966706283, 0.0, 0.01, 0.00989672664278169, 0.004663337071576296];[0.09411428642383447, 0.0999192915094049, 0.11902672660200764, 0.14782185882463716, 0.3, 0.2272505221053057, 0.002322903035248597, 0.0, 0.11771338559172964];1.923822622727022e-09;False;0.6533546786895519
311;380;0.060173774712414585;0;[];0;0;380;[0.04935742525486307, 0.01, 0.09640058263620958];[];False;1;;[0.019606955125809126, 0.03440744026538873, 0.04935742525486307];[0.0099, 0.0, 0.01];[0.09162348616798037, 0.09400003164714968, 0.09640058263620958];7.623385304053699e-11;False;0.03610984801361672
312;380;0.009071420250293092;3.396395115224574;[[0.10200018764060759, 0.008581009024216307, 0.08030502736621808]];3.2183210290780684;-0.2680569086115358;450.370708338086;[];[0.1144019962981292, 0.00801962017590312, 0.16122686843054126];False;14;0.2523603297418939;[0.10852950682941195, 0.10200018764060759, 0.0968339709306427, 0.09604687554784545, 0.07380675327400688, 0.06042629253006898, 0.051566631000168305, 0.029326508726329734, 0.02401861412949527, 0.007086386452491163, 0.0, 0.012389064271078441, 0.015153735821347405, 0.03739385809518597, 0.04879674267165215, 0.05963398036902454, 0.08187410264286311, 0.08520442107222587, 0.10411422491670169, 0.1144019962981292];[0.0099, 0.008581009024216307, 0.01, 0.009783810608812442, 0.003675175493674721, 0.0, 0.002433459621463, 0.008542094736600721, 0.01, 0.005349270148261557, 0.003402871266541185, 0.0, 0.0007593649668761629, 0.0068680000820138835, 0.01, 0.007023364802848396, 0.0009147296877106753, 0.0, 0.0051939054274270455, 0.00801962017590312];[0.07414719340499927, 0.08030502736621808, 0.01061723545993877, 0.0, 0.3, 0.11950916574306486, 0.0, 0.3, 0.22840109602619096, 0.0, 0.0955892197700774, 0.26270697369068297, 0.3, 0.0, 0.15381504340755692, 0.3, 0.0, 0.04492311312443086, 0.3, 0.16122686843054126];6.324585619480867e-09;False;2.936763369838636
313;380;0.009676429426265148;1.9384787118741562;[[0.0746154560218294, 0.008151140520183746, 0.0936373588725284]];3.5583142184505565;-0.24808252687083895;554.7594748248516;[];[0.14266654080651747, 0.0031887630626518644, 0.18726399340250452];False;6;0.08312113256150554;[0.06516215398579443, 0.0746154560218294, 0.06731637838962397, 0.034436185742338525, 0.027837566117039376, 0.0, 0.011641246155545222, 0.05112005842812982, 0.09059887070071442, 0.09429214693368734, 0.130077682973299, 0.14266654080651747];[0.0099, 0.008151140520183746, 0.01, 0.0016714331676795282, 0.0, 0.007051267379786577, 0.01, 0.0, 0.01, 0.009064491553729527, 0.0, 0.0031887630626518644];[0.09473729413282515, 0.0936373588725284, 0.07662693665900867, 0.0, 0.015378012333709182, 0.08025316189483712, 0.10738296132642705, 0.19938791031914493, 0.2913928593118628, 0.3, 0.21660219169541928, 0.18726399340250452];1.2847298485448275e-09;False;0.5634404507370392
314;380;0.0017316957256758002;2.876173395747115;[[0.01327931601350047, 0.008924905473559338, 0.07720541610484921]];3.6834487323670153;-1.0723786742626857;444.1743259711958;[0.012694196173038392, 0.01, 0.07517203112734484];[];False;0;;[0.011890127499693514, 0.01327931601350047, 0.012694196173038392];[0.0099, 0.008924905473559338, 0.01];[0.07686173598622707, 0.07720541610484921, 0.07517203112734484];4.212836323982808e-11;False;0.004105057884139078
315;380;0.013339544484672538;0.6478437350634193;[[0.11209979989818, 0.007899130787084605, 0.07674280190388581]];5.580667109676737;0.36134178943191514;455.86529629651864;[];[0.154002464876796, 0.00732963308235437, 0.1872404252741577];True;7;0.23373679830588984;[0.1007561438241784, 0.11209979989818, 0.09119906319202375, 0.0647395231875339, 0.03827998318304404, 0.011820443178554189, 0.0, 0.014639096825935664, 0.041098636830425514, 0.06470460644664952, 0.06755817683491537, 0.09401771683940523, 0.12047725684389508, 0.14693679684838493, 0.154002464876796];[0.0099, 0.007899130787084605, 0.0, 0.01, 0.0, 0.01, 0.005532634665399169, 0.0, 0.01, 0.0010784656074072484, 0.0, 0.01, 0.0, 0.01, 0.00732963308235437];[0.07001513987862537, 0.07674280190388581, 0.1031349038408719, 0.13654630396623535, 0.16995770409159883, 0.2033691042169623, 0.21829519728701496, 0.23678050434232575, 0.2701919044676892, 0.3, 0.2963966954069473, 0.2629852952815838, 0.22957389515622034, 0.19616249503085686, 0.1872404252741577];1.0688101196893321e-09;False;0.45360300061592523
316;380;0.00402284117218467;1.3438118938055372;[[0.06310408046874849, 0.008668376807233685, 0.08842835706989798]];4.498636867672353;0.47696462846786564;473.2693773900932;[];[0.17584447266101003, 0.006817347846963494, 0.17723063314024165];True;33;0.23373679830588984;[0.0659552495117021, 0.06310408046874849, 0.046329569998947356, 0.026978184101874966, 0.007626798204802575, 0.0, 0.011724587692269814, 0.031075973589342207, 0.050427359486414594, 0.06977874538348698, 0.08913013128055937, 0.10848151717763176, 0.12783290307470416, 0.14718428897177654, 0.16653567486884893, 0.18588706076592132, 0.2052384466629937, 0.2245898325600661, 0.24394121845713848, 0.26329260435421087, 0.2826439902512833, 0.2988056774161564, 0.3, 0.29800462385164433, 0.2786532379545719, 0.2593018520574995, 0.23995046616042712, 0.22059908026335473, 0.20124769436628234, 0.18189630846920996, 0.16254492257213757, 0.14319353667506518, 0.1238421507779928, 0.1044907648809204, 0.08513937898384802, 0.06578799308677563, 0.046436607189703244, 0.027085221292630853, 0.007733835395558462, 0.0, 0.011617550501513925, 0.030968936398586316, 0.050320322295658707, 0.0696717081927311, 0.08902309408980348, 0.10837447998687587, 0.12772586588394827, 0.14707725178102066, 0.16642863767809304, 0.18578002357516543, 0.20513140947223782, 0.2244827953693102, 0.2438341812663826, 0.263185567163455, 0.2825369530605274, 0.3, 0.29811166104240017, 0.27876027514532775, 0.25940888924825534, 0.24005750335118295, 0.22070611745411056, 0.20135473155703817, 0.1820033456599658, 0.17584447266101003];[0.0099, 0.008668376807233685, 0.0, 0.01, 0.0, 0.00394121550020684, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0016483050615417848, 0.001031128291776527, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.006003472083759907, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.009024184124256715, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.006817347846963494];[0.08587156405986231, 0.08842835706989798, 0.08432970438320238, 0.07960142274773482, 0.07487314111226727, 0.07300962342516246, 0.07014485947679971, 0.06541657784133216, 0.060688296205864606, 0.05596001457039705, 0.0512317329349295, 0.04650345129946194, 0.04177516966399439, 0.037046888028526834, 0.03231860639305928, 0.02759032475759172, 0.022862043122124164, 0.018133761486656606, 0.013405479851189048, 0.00867719821572149, 0.003948916580253933, 0.0, 0.00029181855863182564, 0.0007793650552136242, 0.005507646690681181, 0.010235928326148738, 0.014964209961616296, 0.019692491597083854, 0.024420773232551412, 0.02914905486801897, 0.033877336503486524, 0.03860561813895408, 0.04333389977442163, 0.04806218140988919, 0.05279046304535674, 0.057518744680824296, 0.06224702631629185, 0.0669753079517594, 0.07170358958722696, 0.07359326054242611, 0.07643187122269453, 0.08116015285816208, 0.08588843449362964, 0.09061671612909719, 0.09534499776456475, 0.1000732794000323, 0.10480156103549985, 0.10952984267096741, 0.11425812430643496, 0.11898640594190252, 0.12371468757737007, 0.12844296921283763, 0.1331712508483052, 0.13789953248377276, 0.14262781411924033, 0.14689470252622042, 0.14735609575470787, 0.15208437739017544, 0.156812659025643, 0.16154094066111058, 0.16626922229657815, 0.1709975039320457, 0.17572578556751328, 0.17723063314024165];2.7121884898434457e-09;False;1.2563745220483777
317;380;0.0005525476440565832;0.49412856650247666;[[0.04263731168566544, 0.009517993235148032, 0.1072107018950527]];3.928662125499099;0.3314494201077003;412.0367646617399;[];[0.1725198797126759, 0.004527309361243822, 0.11957189764817315];True;6;0.27797510856022406;[0.0429398941203933, 0.04263731168566544, 0.014980395981161947, 0.0, 0.014077111227786336, 0.04313461843673462, 0.05907751808542404, 0.0721921256456829, 0.10124963285463119, 0.13030714006357946, 0.15936464727252775, 0.1725198797126759];[0.0099, 0.009517993235148032, 0.0, 0.00515543053071969, 0.01, 0.0, 0.005486671493891876, 0.01, 0.0, 0.01, 0.0, 0.004527309361243822];[0.1074711315415102, 0.1072107018950527, 0.07805942325058011, 0.062269604092246425, 0.04743187611509489, 0.016804328979609658, 0.0, 0.013823218155875573, 0.04445076529136081, 0.07507831242684604, 0.10570585956233128, 0.11957189764817315];7.084565567487829e-10;False;0.321808942603903
318;380;0.03304569518897052;0;[];0;0;380;[0.09193264614021833, 0.01, 0.013337904018239824];[];False;1;;[0.08281583569544829, 0.08735133435892685, 0.09193264614021833];[0.0099, 0.0, 0.01];[0.01907187324441986, 0.016219295589184564, 0.013337904018239824];4.7770430676269507e-11;False;0.022627519434808757
319;380;0.0394417794381525;0;[];0;0;380;[0.0619321572964041, 0.01, 0.08917516732983266];[];False;1;;[0.05067148865890799, 0.056273529840375903, 0.0619321572964041];[0.0099, 0.0, 0.01];[0.09045530647769755, 0.08981845333378487, 0.08917516732983266];4.834759112408397e-11;False;0.022900904226719622
320;380;0.0004162478166487294;1.9240533706478773;[[0.06269732130132755, 0.009871237932970343, 0.06326383603240884]];1.9536593641567597;0.07529798421647396;403.5353868874307;[];[0.11302609594835436, 0.00419681030780899, 0.1582801399862462];False;11;0.27797510856022406;[0.06296535709420571, 0.06269732130132755, 0.06440412162532065, 0.19695871346796207, 0.21933721919347904, 0.3, 0.2704866946893965, 0.1379321028467551, 0.005377511004113711, 0.0, 0.1271770808385277, 0.2597316726811691, 0.3, 0.23786923057709186, 0.20771373547618951, 0.07515914363354811, 0.0, 0.05739544820909327, 0.11302609594835436];[0.0099, 0.009871237932970343, 0.01, 0.0, 0.0016882482465853024, 0.007773498081029182, 0.01, 0.0, 0.01, 0.00959431725982775, 0.0, 0.01, 0.006962132600684678, 0.0022749491120383544, 0.0, 0.01, 0.004329947941541605, 0.0, 0.00419681030780899];[0.06294667392543327, 0.06326383603240884, 0.06257449227459111, 0.009038247189385874, 0.0, 0.03257814265414921, 0.04449799789581936, 0.09803424298102459, 0.15157048806622983, 0.15374236112669976, 0.20510673315143507, 0.2586429782366403, 0.2749065795992503, 0.3, 0.2878207766781545, 0.23428453159294924, 0.20392920192819913, 0.180748286507744, 0.1582801399862462];3.0602022402160462e-09;False;1.352166184597346
321;380;0.07533224964797;0;[];0;0;380;[0.05472392639093972, 0.01, 0.02911547703331572];[];False;1;;[0.07624716303761384, 0.06553962319831365, 0.05472392639093972];[0.0099, 0.0, 0.01];[0.0019066537513099022, 0.01544270151471983, 0.02911547703331572];8.44355162319665e-11;False;0.03999474690681462
322;380;0.0157865228454452;1.0051013872905734;[[0.02435749471769938, 0.008865867009839904, 0.10104833997500516], [0.010900030053817523, 0.008746242776814857, 0.0947183763442475]];6.2416203721584695;-0.5657451337018455;444.1743259711958;[];[];False;5;;[0.038698686194037706, 0.02435749471769938, 0.02257140761374671, 0.017372521011235736, 0.006839851358336984, 0.0068229273257291384, 0.0, 0.003692818294561768, 0.008925552962288433, 0.010900030053817523];[0.0099, 0.008865867009839904, 0.01, 0.006698801085926614, 1.074645445041638e-05, 0.0, 0.00433243538484183, 0.006677308177025781, 0.01, 0.008746242776814857];[0.09453104762714881, 0.10104833997500516, 0.1519211147646648, 0.3, 0.0, 0.00048204395938274835, 0.1948181681494554, 0.3, 0.1509570268458993, 0.0947183763442475];2.412007150178611e-09;False;1.0208879101360187
323;380;0.0039028730691137796;2.238048712773822;[[0.020929994823479587, 0.006282270104462944, 0.0008242084934698476]];1.395582877256304;1.0648430170247685;492.4594622177664;[0.022989832286069108, 0.01, 0.0015766211981379525];[];False;0;;[0.019496574252383696, 0.020929994823479587, 0.022989832286069108];[0.0099, 0.006282270104462944, 0.01];[0.0005246186690262015, 0.0008242084934698476, 0.0015766211981379525];3.166033165653998e-11;False;0.008219187564907984
324;380;0.02761350824925724;0;[];0;0;380;[0.11551308558115753, 0.01, 0.06591407602524646];[];False;1;;[0.10868399938696097, 0.11208138397603362, 0.11551308558115753];[0.0099, 0.0, 0.01];[0.048999200909086826, 0.05741413878094514, 0.06591407602524646];5.699205283726606e-11;False;0.02699554441834879
325;380;0.0571472261321863;0;[];0;0;380;[0.0347524503106541, 0.01, 0.04601230689490924];[];False;1;;[0.04593816653702649, 0.04037341323847942, 0.0347524503106541];[0.0099, 0.0, 0.01];[0.05722368852477895, 0.051646167010421656, 0.04601230689490924];5.369275866137252e-11;False;0.02543276087151198
326;380;0.012388523583913513;1.4014714023586532;[[0.0007311687576708192, 0.004603256677274726, 0.09906106235375373], [0.07687070324115482, 0.0033916173330481875, 0.10025969180574487]];3.1969994599824494;0.015612263836414071;489.0345374100244;[];[];False;7;;[0.008761688604000605, 0.0, 0.0007311687576708192, 0.0, 0.004762442237515965, 0.02139948669672657, 0.03803653115593718, 0.05467357561514778, 0.07131062007435839, 0.07687070324115482];[0.0099, 0.005011227964256789, 0.004603256677274726, 0.0045918405501730935, 0.004517482003904159, 0.004257718970884405, 0.003997955937864651, 0.003738192904844896, 0.0034784298718251415, 0.0033916173330481875];[0.09311920356434218, 0.09860340231065111, 0.09906106235375373, 0.08587659152787884, 0.0, 0.3, 0.0, 0.3, 0.0, 0.10025969180574487];3.4299546188846123e-09;False;1.4138599259425666
327;380;0.00938660868155191;0.6747394190393418;[[0.014090477970682939, 0.0034512895127359147, 0.11533622522550531], [0.12518193354485904, 0.007173953175320147, 0.022409728177013827]];5.467109746864452;0.10317975107225838;477.8436481302492;[];[];False;6;;[0.019237871735538186, 0.014090477970682939, 0.0, 0.019240027572985784, 0.11581409190654232, 0.181221381379665, 0.21238815624009885, 0.3, 0.29103777942634457, 0.19446371509278804, 0.12518193354485904];[0.0099, 0.0034512895127359147, 0.0019922561720642487, 0.0, 0.01, 0.003227240675383313, 0.0, 0.00907198473674041, 0.01, 0.0, 0.007173953175320147];[0.11086108354936083, 0.11533622522550531, 0.12865851327856068, 0.14684960587381216, 0.23815860945643397, 0.3, 0.2705323869609442, 0.1876969982780922, 0.17922338337832244, 0.08791437979570065, 0.022409728177013827];1.5239667627790335e-09;False;0.6841260277208937
